DateTime,ReturnsPercents,Close,P1,P2,M1,M2,V1,V2,ELBO,Converged,WinSize
2019-01-03T17:30:00.0,0.4402410584655847,84.23,0.21446319576225303,0.785536804237747,0.15779625854041487,0.005283046062798373,0.285144595455421,0.045935082365060095,-60.75510656033802,1,300
2019-01-03T18:00:00.0,-0.07125891037871313,84.17,0.21446319576225303,0.785536804237747,0.1577962585404149,0.005283046062798369,0.285144595455421,0.04593508236506009,-60.75510656033803,1,300
2019-01-03T18:30:00.0,-0.02376425866703613,84.15,0.21446319576225298,0.785536804237747,0.15779625854041496,0.005283046062798368,0.285144595455421,0.04593508236506009,-60.755106560338064,1,300
2019-01-03T19:00:00.0,0.40322635279386176,84.49,0.21446319576225298,0.785536804237747,0.15779625854041493,0.00528304606279837,0.28514459545542087,0.045935082365060095,-60.755106560338035,1,300
2019-01-04T10:30:00.0,-0.15398285541792234,84.36,0.21446319576225295,0.7855368042377471,0.15779625854041504,0.005283046062798365,0.2851445954554209,0.045935082365060095,-60.75510656033802,1,300
2019-01-04T11:00:00.0,-0.08301216011830093,84.29,0.2144631957622529,0.7855368042377471,0.15779625854041515,0.005283046062798349,0.2851445954554209,0.04593508236506009,-60.75510656033804,1,300
2019-01-04T11:30:00.0,0.16595546720177268,84.43,0.2144631957622529,0.785536804237747,0.15779625854041515,0.005283046062798349,0.2851445954554209,0.04593508236506009,-60.75510656033809,1,300
2019-01-04T12:00:00.0,-0.04738775115331606,84.39,0.2144631957622529,0.785536804237747,0.15779625854041515,0.005283046062798352,0.2851445954554209,0.04593508236506008,-60.755106560338106,1,300
2019-01-04T12:30:00.0,-0.18977588426034586,84.23,0.2144631957622529,0.7855368042377471,0.15779625854041504,0.005283046062798359,0.285144595455421,0.045935082365060095,-60.75510656033803,1,300
2019-01-04T13:00:00.0,0.24900706528478977,84.44,0.21446319576225295,0.7855368042377471,0.15779625854041512,0.005283046062798346,0.2851445954554208,0.04593508236506008,-60.75510656033806,1,300
2019-01-04T13:30:00.0,-0.3202659756635029,84.17,0.21446319576225298,0.7855368042377471,0.15779625854041515,0.00528304606279834,0.2851445954554208,0.04593508236506008,-60.755106560338035,1,300
2019-01-04T14:00:00.0,-0.32129497503241566,83.9,0.21446319576225298,0.785536804237747,0.1577962585404151,0.005283046062798347,0.28514459545542076,0.04593508236506008,-60.75510656033807,1,300
2019-01-04T14:30:00.0,0.2499852501185451,84.11,0.21446319576225298,0.785536804237747,0.15779625854041512,0.005283046062798351,0.28514459545542087,0.04593508236506008,-60.75510656033807,1,300
2019-01-04T15:00:00.0,0.03566121880282935,84.14,0.21446319576225295,0.7855368042377471,0.15779625854041518,0.005283046062798348,0.28514459545542087,0.04593508236506008,-60.75510656033804,1,300
2019-01-04T15:30:00.0,0.10690741648975433,84.23,0.21446319576225295,0.7855368042377471,0.15779625854041518,0.005283046062798349,0.2851445954554209,0.04593508236506009,-60.75510656033802,1,300
2019-01-04T16:00:00.0,0.22531880270806326,84.42,0.21446319576225306,0.785536804237747,0.15779625854041507,0.005283046062798354,0.2851445954554209,0.04593508236506011,-60.75510656033805,1,300
2019-01-04T16:30:00.0,0.1420454784291536,84.54,0.2144631957622532,0.7855368042377467,0.15779625854041496,0.00528304606279835,0.28514459545542076,0.0459350823650601,-60.755106560338085,1,300
2019-01-04T17:00:00.0,-0.04732607755162377,84.5,0.2144631957622532,0.7855368042377467,0.15779625854041499,0.00528304606279835,0.2851445954554208,0.0459350823650601,-60.75510656033809,1,300
2019-01-04T17:30:00.0,0.14191109287935433,84.62,0.2144631957622531,0.785536804237747,0.15779625854041499,0.005283046062798354,0.28514459545542087,0.045935082365060095,-60.75510656033801,1,300
2019-01-04T18:00:00.0,-0.27217341220460156,84.39,0.2144631957622531,0.785536804237747,0.15779625854041499,0.005283046062798354,0.28514459545542087,0.045935082365060095,-60.75510656033801,1,300
2019-01-04T18:30:00.0,-0.6180930173555588,83.87,0.2144631957622531,0.7855368042377469,0.157796258540415,0.005283046062798353,0.28514459545542076,0.045935082365060095,-60.755106560338035,1,300
2019-01-04T19:00:00.0,0.15488178469933445,84.0,0.2144631957622531,0.785536804237747,0.157796258540415,0.005283046062798352,0.2851445954554208,0.045935082365060095,-60.75510656033801,1,300
2019-01-08T10:30:00.0,0.21405644991112638,84.18,0.21446319576225303,0.785536804237747,0.15779625854041518,0.005283046062798351,0.28514459545542087,0.04593508236506009,-60.75510656033802,1,300
2019-01-08T11:00:00.0,-0.2735979818874412,83.95,0.2144631957622531,0.785536804237747,0.15779625854041515,0.005283046062798353,0.2851445954554208,0.04593508236506009,-60.75510656033802,1,300
2019-01-08T11:30:00.0,-0.1072641780933914,83.86,0.21446319576225312,0.7855368042377469,0.157796258540415,0.005283046062798347,0.28514459545542076,0.045935082365060095,-60.75510656033804,1,300
2019-01-08T12:00:00.0,0.08343763521203584,83.93,0.21446319576225312,0.785536804237747,0.15779625854041504,0.005283046062798355,0.2851445954554208,0.04593508236506009,-60.75510656033801,1,300
2019-01-08T12:30:00.0,0.05955571613105448,83.98,0.21446319576225298,0.785536804237747,0.15779625854041512,0.005283046062798353,0.2851445954554209,0.04593508236506006,-60.75510656033806,1,300
2019-01-08T13:00:00.0,-0.047641735060199863,83.94,0.21446319576225298,0.7855368042377471,0.1577962585404151,0.0052830460627983555,0.2851445954554209,0.04593508236506006,-60.75510656033803,1,300
2019-01-08T13:30:00.0,-0.16692504174082856,83.8,0.21446319576225295,0.785536804237747,0.15779625854041515,0.005283046062798352,0.2851445954554209,0.045935082365060054,-60.75510656033803,1,300
2019-01-08T14:00:00.0,0.16692504174082856,83.94,0.21446319576225295,0.785536804237747,0.1577962585404151,0.005283046062798354,0.2851445954554209,0.045935082365060054,-60.75510656033803,1,300
2019-01-08T14:30:00.0,-0.26243603276459027,83.72,0.21446319576225303,0.785536804237747,0.15779625854041504,0.005283046062798345,0.28514459545542076,0.04593508236506005,-60.755106560338035,1,300
2019-01-08T15:00:00.0,0.011943863854124714,83.73,0.21446319576225303,0.7855368042377469,0.15779625854041504,0.005283046062798345,0.28514459545542076,0.045935082365060054,-60.75510656033804,1,300
2019-01-08T15:30:00.0,0.011942437465695122,83.74,0.21446319576225314,0.7855368042377469,0.15779625854041499,0.005283046062798347,0.28514459545542076,0.04593508236506005,-60.755106560338035,1,300
2019-01-08T16:00:00.0,0.14319811516187997,83.86,0.21446319576225328,0.7855368042377466,0.15779625854041504,0.005283046062798348,0.28514459545542054,0.04593508236506002,-60.75510656033808,1,300
2019-01-08T16:30:00.0,-0.1670844164816998,83.72,0.21446319576225337,0.7855368042377467,0.15779625854041499,0.005283046062798343,0.28514459545542054,0.04593508236506003,-60.75510656033797,1,300
2019-01-08T17:00:00.0,0.21477158953615572,83.9,0.21446319576225337,0.7855368042377467,0.15779625854041499,0.005283046062798342,0.28514459545542054,0.04593508236506003,-60.755106560337985,1,300
2019-01-08T17:30:00.0,0.05957700503893548,83.95,0.21446319576225337,0.7855368042377467,0.157796258540415,0.0052830460627983425,0.2851445954554205,0.04593508236506003,-60.75510656033798,1,300
2019-01-08T18:00:00.0,-0.32213832069372117,83.68,0.21446319576225337,0.7855368042377466,0.15779625854041493,0.005283046062798346,0.28514459545542054,0.04593508236506003,-60.75510656033801,1,300
2019-01-08T18:30:00.0,-0.22731361107037884,83.49,0.2144631957622533,0.7855368042377466,0.15779625854041487,0.005283046062798353,0.28514459545542054,0.04593508236506005,-60.755106560338035,1,300
2019-01-08T19:00:00.0,0.2512113289520279,83.7,0.2144631957622533,0.7855368042377466,0.15779625854041487,0.005283046062798347,0.28514459545542054,0.04593508236506005,-60.755106560338035,1,300
2019-01-09T10:30:00.0,0.22674393627735157,83.89,0.21446319576225337,0.7855368042377467,0.1577962585404149,0.005283046062798344,0.2851445954554205,0.045935082365060054,-60.75510656033797,1,300
2019-01-09T11:00:00.0,-0.07154782084368705,83.83,0.21446319576225337,0.7855368042377467,0.15779625854041487,0.005283046062798346,0.28514459545542065,0.045935082365060054,-60.755106560337964,1,300
2019-01-09T11:30:00.0,-0.03579311617292191,83.8,0.21446319576225328,0.7855368042377466,0.15779625854041487,0.005283046062798345,0.28514459545542065,0.045935082365060054,-60.75510656033803,1,300
2019-01-09T12:00:00.0,0.02386350088885436,83.82,0.21446319576225337,0.7855368042377467,0.15779625854041493,0.005283046062798345,0.2851445954554206,0.04593508236506005,-60.755106560338,1,300
2019-01-09T12:30:00.0,-0.14326650014959696,83.7,0.21446319576225328,0.7855368042377466,0.15779625854041485,0.005283046062798357,0.2851445954554206,0.04593508236506007,-60.755106560338064,1,300
2019-01-09T13:00:00.0,0.1790510773788334,83.85,0.21446319576225328,0.7855368042377466,0.1577962585404149,0.0052830460627983486,0.28514459545542065,0.04593508236506007,-60.75510656033808,1,300
2019-01-09T13:30:00.0,-0.11933175640423954,83.75,0.2144631957622532,0.7855368042377467,0.1577962585404149,0.0052830460627983486,0.28514459545542065,0.045935082365060054,-60.755106560338035,1,300
2019-01-09T14:00:00.0,-0.023883448883488256,83.73,0.21446319576225323,0.7855368042377467,0.15779625854041493,0.005283046062798351,0.28514459545542065,0.045935082365060075,-60.75510656033803,1,300
2019-01-09T14:30:00.0,0.1551405526275751,83.86,0.2144631957622532,0.7855368042377467,0.1577962585404149,0.005283046062798352,0.28514459545542065,0.04593508236506006,-60.755106560338064,1,300
2019-01-09T15:00:00.0,0.04768717305445591,83.9,0.2144631957622532,0.7855368042377467,0.15779625854041496,0.005283046062798351,0.2851445954554207,0.04593508236506005,-60.75510656033806,1,300
2019-01-09T15:30:00.0,0.13102259035946417,84.01,0.2144631957622532,0.7855368042377467,0.15779625854041493,0.0052830460627983486,0.2851445954554207,0.04593508236506005,-60.755106560338064,1,300
2019-01-09T16:00:00.0,-0.1071875288713997,83.92,0.2144631957622531,0.7855368042377469,0.157796258540415,0.005283046062798356,0.2851445954554208,0.04593508236506006,-60.75510656033807,1,300
2019-01-09T16:30:00.0,-0.10730254382753657,83.83,0.21446319576225303,0.785536804237747,0.15779625854041504,0.005283046062798356,0.2851445954554208,0.045935082365060054,-60.755106560338014,1,300
2019-01-09T17:00:00.0,0.011928192296561946,83.84,0.21446319576225303,0.785536804237747,0.15779625854041504,0.005283046062798355,0.28514459545542076,0.04593508236506007,-60.75510656033804,1,300
2019-01-09T17:30:00.0,-0.011928192296561946,83.83,0.2144631957622531,0.7855368042377469,0.15779625854041504,0.005283046062798354,0.2851445954554207,0.04593508236506006,-60.75510656033806,1,300
2019-01-09T18:00:00.0,0.07154782084368705,83.89,0.21446319576225323,0.7855368042377469,0.157796258540415,0.005283046062798342,0.2851445954554206,0.045935082365060075,-60.75510656033801,1,300
2019-01-09T18:30:00.0,-0.03576751155867086,83.86,0.21446319576225323,0.7855368042377469,0.157796258540415,0.005283046062798348,0.28514459545542065,0.045935082365060075,-60.755106560338,1,300
2019-01-09T19:00:00.0,0.08343763521203584,83.93,0.21446319576225317,0.7855368042377467,0.157796258540415,0.005283046062798345,0.2851445954554207,0.045935082365060075,-60.75510656033806,1,300
2019-01-10T10:30:00.0,0.8187527197184963,84.62,0.21446319576225317,0.7855368042377469,0.15779625854041512,0.005283046062798347,0.2851445954554208,0.045935082365060075,-60.75510656033801,1,300
2019-01-10T11:00:00.0,-0.08275699473321296,84.55,0.21446319576225317,0.7855368042377469,0.15779625854041512,0.005283046062798344,0.2851445954554208,0.045935082365060075,-60.75510656033802,1,300
2019-01-10T11:30:00.0,-0.10650258387920886,84.46,0.21446319576225317,0.7855368042377469,0.1577962585404152,0.005283046062798346,0.2851445954554208,0.04593508236506008,-60.75510656033806,1,300
2019-01-10T12:00:00.0,-0.20148154964063636,84.29,0.2144631957622531,0.785536804237747,0.1577962585404151,0.005283046062798361,0.285144595455421,0.04593508236506006,-60.755106560338014,1,300
2019-01-10T12:30:00.0,0.011863099841846747,84.3,0.21446319576225312,0.785536804237747,0.15779625854041512,0.005283046062798359,0.2851445954554209,0.04593508236506007,-60.75510656033801,1,300
2019-01-10T13:00:00.0,-0.04746084569386966,84.26,0.21446319576225312,0.7855368042377469,0.1577962585404151,0.005283046062798353,0.2851445954554209,0.04593508236506007,-60.75510656033804,1,300
2019-01-10T13:30:00.0,0.2015532130537956,84.43,0.21446319576225312,0.7855368042377469,0.1577962585404151,0.0052830460627983486,0.285144595455421,0.045935082365060054,-60.755106560338014,1,300
2019-01-10T14:00:00.0,0.03552608243886368,84.46,0.21446319576225312,0.7855368042377469,0.15779625854041507,0.005283046062798349,0.285144595455421,0.04593508236506007,-60.75510656033805,1,300
2019-01-10T14:30:00.0,-0.02368265256773583,84.44,0.2144631957622532,0.7855368042377467,0.15779625854041515,0.005283046062798341,0.2851445954554209,0.04593508236506008,-60.75510656033807,1,300
2019-01-10T15:00:00.0,0.4018442944371259,84.78,0.21446319576225312,0.7855368042377469,0.15779625854041507,0.005283046062798352,0.285144595455421,0.04593508236506006,-60.75510656033804,1,300
2019-01-10T15:30:00.0,-0.07079646313403742,84.72,0.21446319576225317,0.785536804237747,0.157796258540415,0.005283046062798359,0.28514459545542087,0.04593508236506006,-60.755106560338,1,300
2019-01-10T16:00:00.0,-0.035417035964346866,84.69,0.21446319576225312,0.7855368042377469,0.15779625854041507,0.0052830460627983555,0.285144595455421,0.04593508236506006,-60.75510656033804,1,300
2019-01-10T16:30:00.0,0.05902142649052422,84.74,0.2144631957622531,0.7855368042377469,0.1577962585404151,0.005283046062798361,0.28514459545542103,0.045935082365060054,-60.75510656033804,1,300
2019-01-10T17:00:00.0,0.0,84.74,0.21446319576225312,0.7855368042377469,0.15779625854041507,0.005283046062798358,0.2851445954554211,0.04593508236506006,-60.75510656033805,1,300
2019-01-10T17:30:00.0,0.0,84.74,0.21446319576225317,0.7855368042377467,0.15779625854041499,0.0052830460627983624,0.2851445954554209,0.04593508236506007,-60.755106560338064,1,300
2019-01-10T18:00:00.0,-0.24812442575763427,84.53,0.21446319576225317,0.7855368042377467,0.15779625854041496,0.005283046062798356,0.2851445954554209,0.04593508236506007,-60.755106560338064,1,300
2019-01-10T18:30:00.0,-0.1539099338924821,84.4,0.21446319576225337,0.7855368042377466,0.1577962585404149,0.005283046062798352,0.28514459545542076,0.04593508236506008,-60.75510656033805,1,300
2019-01-10T19:00:00.0,0.35482000560973503,84.7,0.2144631957622534,0.7855368042377466,0.15779625854041487,0.0052830460627983486,0.28514459545542076,0.045935082365060095,-60.75510656033802,1,300
2019-01-11T10:30:00.0,0.5181358741997322,85.14,0.21446319576225334,0.7855368042377466,0.15779625854041487,0.005283046062798348,0.28514459545542076,0.0459350823650601,-60.755106560338064,1,300
2019-01-11T11:00:00.0,0.30491403945180906,85.4,0.2144631957622533,0.7855368042377466,0.15779625854041499,0.005283046062798353,0.28514459545542087,0.045935082365060095,-60.755106560338035,1,300
2019-01-11T11:30:00.0,0.05853087670759649,85.45,0.2144631957622533,0.7855368042377466,0.157796258540415,0.005283046062798352,0.28514459545542087,0.045935082365060095,-60.755106560338035,1,300
2019-01-11T12:00:00.0,0.19874911551998053,85.62,0.21446319576225334,0.7855368042377465,0.15779625854041496,0.0052830460627983555,0.2851445954554208,0.04593508236506009,-60.75510656033809,1,300
2019-01-11T12:30:00.0,0.1050604193991056,85.71,0.21446319576225345,0.7855368042377466,0.15779625854041487,0.005283046062798355,0.2851445954554207,0.04593508236506011,-60.75510656033799,1,300
2019-01-11T13:00:00.0,0.9868310187380658,86.56,0.21446319576225345,0.7855368042377466,0.15779625854041482,0.005283046062798359,0.28514459545542065,0.0459350823650601,-60.75510656033802,1,300
2019-01-11T13:30:00.0,0.3114368974381776,86.83,0.2144631957622534,0.7855368042377465,0.1577962585404148,0.005283046062798355,0.28514459545542065,0.0459350823650601,-60.75510656033807,1,300
2019-01-11T14:00:00.0,0.057567211307141264,86.88,0.21446319576225345,0.7855368042377466,0.15779625854041482,0.005283046062798358,0.28514459545542065,0.0459350823650601,-60.75510656033803,1,300
2019-01-11T14:30:00.0,0.2414210519023463,87.09,0.21446319576225345,0.7855368042377466,0.15779625854041482,0.005283046062798354,0.28514459545542065,0.045935082365060095,-60.75510656033798,1,300
2019-01-11T15:00:00.0,-0.5411330918168034,86.62,0.21446319576225342,0.7855368042377466,0.15779625854041487,0.005283046062798359,0.28514459545542076,0.0459350823650601,-60.755106560338035,1,300
2019-01-11T15:30:00.0,0.43773828681032967,87.0,0.21446319576225342,0.7855368042377466,0.15779625854041482,0.005283046062798358,0.28514459545542076,0.0459350823650601,-60.75510656033803,1,300
2019-01-11T16:00:00.0,0.05745475596139471,87.05,0.21446319576225342,0.7855368042377466,0.15779625854041482,0.00528304606279836,0.2851445954554208,0.0459350823650601,-60.75510656033803,1,300
2019-01-11T16:30:00.0,0.18363370246960997,87.21,0.2144631957622534,0.7855368042377465,0.1577962585404149,0.0052830460627983555,0.28514459545542087,0.04593508236506011,-60.75510656033807,1,300
2019-01-11T17:00:00.0,0.35483354347771723,87.52,0.21446319576225342,0.7855368042377466,0.15779625854041485,0.005283046062798354,0.28514459545542076,0.04593508236506011,-60.75510656033802,1,300
2019-01-11T17:30:00.0,0.25105570643972897,87.74,0.2144631957622534,0.7855368042377465,0.15779625854041482,0.0052830460627983624,0.2851445954554208,0.0459350823650601,-60.75510656033809,1,300
2019-01-11T18:00:00.0,-0.21678370062074848,87.55,0.2144631957622534,0.7855368042377465,0.15779625854041482,0.005283046062798362,0.2851445954554208,0.0459350823650601,-60.75510656033808,1,300
2019-01-11T18:30:00.0,0.2851441909210273,87.8,0.21446319576225356,0.7855368042377465,0.15779625854041462,0.005283046062798373,0.28514459545542065,0.045935082365060095,-60.75510656033799,1,300
2019-01-11T19:00:00.0,0.22753138371358617,88.0,0.21446319576225353,0.7855368042377465,0.15779625854041468,0.005283046062798363,0.2851445954554207,0.045935082365060095,-60.755106560338014,1,300
2019-01-14T10:30:00.0,-0.6841531816717428,87.4,0.21446319576225356,0.7855368042377465,0.15779625854041476,0.005283046062798352,0.28514459545542076,0.045935082365060095,-60.755106560337985,1,300
2019-01-14T11:00:00.0,-0.5392085570516514,86.93,0.21446319576225373,0.7855368042377462,0.15779625854041457,0.005283046062798367,0.2851445954554207,0.04593508236506009,-60.75510656033808,1,300
2019-01-14T11:30:00.0,-0.23033523946081047,86.73,0.21446319576225373,0.7855368042377462,0.15779625854041457,0.005283046062798371,0.2851445954554207,0.04593508236506009,-60.75510656033807,1,300
2019-01-14T12:00:00.0,-0.06920415501108224,86.67,0.21446319576225376,0.7855368042377463,0.15779625854041457,0.005283046062798374,0.2851445954554207,0.04593508236506008,-60.75510656033804,1,300
2019-01-14T12:30:00.0,0.17292067251934995,86.82,0.21446319576225373,0.7855368042377462,0.15779625854041457,0.005283046062798369,0.2851445954554207,0.04593508236506009,-60.755106560338064,1,300
2019-01-14T13:00:00.0,-0.3461408786589182,86.52,0.21446319576225364,0.7855368042377463,0.15779625854041457,0.00528304606279837,0.2851445954554207,0.04593508236506007,-60.75510656033806,1,300
2019-01-14T13:30:00.0,0.09242144835308608,86.6,0.2144631957622536,0.7855368042377464,0.15779625854041462,0.005283046062798372,0.28514459545542076,0.045935082365060075,-60.75510656033802,1,300
2019-01-14T14:00:00.0,-0.0462000470217383,86.56,0.2144631957622536,0.7855368042377464,0.15779625854041462,0.005283046062798369,0.28514459545542065,0.045935082365060075,-60.75510656033802,1,300
2019-01-14T14:30:00.0,0.057746724478136,86.61,0.21446319576225373,0.7855368042377462,0.1577962585404145,0.005283046062798375,0.2851445954554206,0.04593508236506007,-60.75510656033808,1,300
2019-01-14T15:00:00.0,0.5297110497570756,87.07,0.21446319576225373,0.7855368042377462,0.15779625854041457,0.005283046062798367,0.2851445954554206,0.04593508236506006,-60.755106560338085,1,300
2019-01-14T15:30:00.0,-0.2990570436807616,86.81,0.21446319576225378,0.7855368042377462,0.15779625854041457,0.005283046062798367,0.28514459545542054,0.04593508236506006,-60.75510656033804,1,300
2019-01-14T16:00:00.0,0.34498654270844753,87.11,0.21446319576225373,0.7855368042377462,0.1577962585404146,0.0052830460627983555,0.28514459545542054,0.04593508236506007,-60.75510656033807,1,300
2019-01-14T16:30:00.0,0.2980286479202121,87.37,0.21446319576225373,0.7855368042377462,0.1577962585404146,0.005283046062798362,0.28514459545542054,0.04593508236506007,-60.75510656033808,1,300
2019-01-14T17:00:00.0,0.04577182823934933,87.41,0.2144631957622538,0.7855368042377463,0.1577962585404146,0.005283046062798361,0.28514459545542054,0.04593508236506009,-60.755106560338014,1,300
2019-01-14T17:30:00.0,-0.20613841472689742,87.23,0.21446319576225376,0.7855368042377462,0.15779625854041457,0.005283046062798358,0.2851445954554206,0.04593508236506009,-60.755106560338064,1,300
2019-01-14T18:00:00.0,0.21757809900408986,87.42,0.21446319576225376,0.7855368042377462,0.15779625854041457,0.00528304606279836,0.2851445954554206,0.04593508236506009,-60.755106560338064,1,300
2019-01-14T18:30:00.0,0.9789491953367424,88.28,0.21446319576225403,0.785536804237746,0.15779625854041443,0.005283046062798354,0.2851445954554203,0.04593508236506008,-60.755106560338064,1,300
2019-01-14T19:00:00.0,0.022652622137897538,88.3,0.21446319576225414,0.7855368042377459,0.1577962585404144,0.005283046062798354,0.2851445954554203,0.0459350823650601,-60.75510656033806,1,300
2019-01-15T10:30:00.0,0.4519781705619508,88.7,0.21446319576225414,0.7855368042377459,0.15779625854041443,0.005283046062798354,0.28514459545542026,0.0459350823650601,-60.75510656033806,1,300
2019-01-15T11:00:00.0,-0.14666894940429387,88.57,0.21446319576225414,0.7855368042377459,0.15779625854041443,0.005283046062798352,0.2851445954554203,0.0459350823650601,-60.755106560338064,1,300
2019-01-15T11:30:00.0,0.9103743683813725,89.38,0.2144631957622541,0.7855368042377459,0.15779625854041443,0.005283046062798353,0.2851445954554203,0.045935082365060095,-60.75510656033804,1,300
2019-01-15T12:00:00.0,0.7801220886075377,90.08,0.2144631957622541,0.7855368042377459,0.1577962585404143,0.005283046062798361,0.28514459545542026,0.045935082365060095,-60.755106560338035,1,300
2019-01-15T12:30:00.0,-0.09996113455228439,89.99,0.214463195762254,0.785536804237746,0.1577962585404144,0.005283046062798349,0.28514459545542037,0.0459350823650601,-60.75510656033807,1,300
2019-01-15T13:00:00.0,-0.3227783981107457,89.7,0.214463195762254,0.7855368042377461,0.1577962585404144,0.005283046062798359,0.2851445954554204,0.045935082365060095,-60.755106560338014,1,300
2019-01-15T13:30:00.0,-0.26791710600484464,89.46,0.214463195762254,0.7855368042377461,0.1577962585404144,0.005283046062798362,0.2851445954554204,0.045935082365060095,-60.75510656033802,1,300
2019-01-15T14:00:00.0,-0.06709158252329317,89.4,0.214463195762254,0.7855368042377461,0.15779625854041435,0.005283046062798369,0.2851445954554203,0.045935082365060095,-60.755106560338,1,300
2019-01-15T14:30:00.0,-0.2127541253776677,89.21,0.21446319576225403,0.785536804237746,0.1577962585404143,0.005283046062798375,0.2851445954554203,0.0459350823650601,-60.75510656033806,1,300
2019-01-15T15:00:00.0,-0.29187268138475275,88.95,0.21446319576225403,0.7855368042377459,0.15779625854041426,0.005283046062798375,0.28514459545542026,0.0459350823650601,-60.75510656033808,1,300
2019-01-15T15:30:00.0,0.056195562029515145,89.0,0.21446319576225414,0.7855368042377459,0.15779625854041432,0.00528304606279837,0.28514459545542026,0.0459350823650601,-60.755106560338064,1,300
2019-01-15T16:00:00.0,-0.1686815131479058,88.85,0.21446319576225414,0.7855368042377459,0.15779625854041432,0.005283046062798367,0.28514459545542026,0.0459350823650601,-60.755106560338064,1,300
2019-01-15T16:30:00.0,0.08999888108878196,88.93,0.21446319576225417,0.7855368042377459,0.15779625854041426,0.005283046062798375,0.2851445954554202,0.0459350823650601,-60.75510656033805,1,300
2019-01-15T17:00:00.0,-0.1688144005659531,88.78,0.21446319576225414,0.7855368042377459,0.15779625854041424,0.005283046062798365,0.2851445954554202,0.045935082365060095,-60.75510656033803,1,300
2019-01-15T17:30:00.0,0.18005856766611927,88.94,0.2144631957622541,0.7855368042377459,0.1577962585404143,0.005283046062798364,0.2851445954554202,0.0459350823650601,-60.75510656033808,1,300
2019-01-15T18:00:00.0,0.31432446175685413,89.22,0.21446319576225403,0.7855368042377459,0.15779625854041432,0.005283046062798367,0.28514459545542026,0.0459350823650601,-60.75510656033808,1,300
2019-01-15T18:30:00.0,0.0,89.22,0.214463195762254,0.7855368042377459,0.15779625854041437,0.005283046062798365,0.28514459545542026,0.0459350823650601,-60.755106560338106,1,300
2019-01-15T19:00:00.0,-0.40431321923559693,88.86,0.21446319576225403,0.7855368042377459,0.15779625854041432,0.005283046062798371,0.28514459545542026,0.045935082365060095,-60.75510656033805,1,300
2019-01-16T10:30:00.0,-0.03376667261534294,88.83,0.21446319576225414,0.7855368042377459,0.15779625854041435,0.0052830460627983685,0.2851445954554202,0.045935082365060095,-60.755106560338,1,300
2019-01-16T11:00:00.0,1.2084739215072027,89.91,0.21446319576225414,0.7855368042377459,0.15779625854041435,0.005283046062798364,0.2851445954554203,0.04593508236506009,-60.75510656033805,1,300
2019-01-16T11:30:00.0,-0.2784431269387433,89.66,0.21446319576225417,0.785536804237746,0.15779625854041432,0.005283046062798367,0.28514459545542026,0.04593508236506011,-60.75510656033801,1,300
