DateTime,ReturnsPercents,Close,P1,P2,M1,M2,V1,V2,ELBO,Converged,WinSize
2019-01-09T12:00:00.0,0.02386350088885436,83.82,0.5577623468084622,0.4422376531915369,0.017275659509950445,0.017272853493955357,0.021341750968964342,0.021346957822991442,0.0,1,400
2019-01-09T12:30:00.0,-0.14326650014959696,83.7,0.5577622891307852,0.4422377108692139,0.016474967002931128,0.016472137629824607,0.02136321431247277,0.021368391696570736,0.0,1,400
2019-01-09T13:00:00.0,0.1790510773788334,83.85,0.5577622797008802,0.44223772029911884,0.017285817686352352,0.01728300860915109,0.02138783244590866,0.021392988755865042,0.0,1,400
2019-01-09T13:30:00.0,-0.11933175640423954,83.75,0.557762275952684,0.442237724047315,0.01660443419042236,0.016601637057975155,0.021373784784663157,0.021378911524328935,0.0,1,400
2019-01-09T14:00:00.0,-0.023883448883488256,83.73,0.557762405071473,0.44223759492852593,0.016402490285534727,0.016399728191193577,0.02127531294342199,0.02128042327811499,0.0,1,400
2019-01-09T14:30:00.0,0.1551405526275751,83.86,0.557762440740829,0.4422375592591699,0.0170944595243773,0.017091691243364637,0.021264723953103495,0.021269812922977614,0.0,1,400
2019-01-09T15:00:00.0,0.04768717305445591,83.9,0.5577625857746853,0.44223741422531365,0.017247049552031435,0.017244277178733225,0.021163304836964762,0.021168381166487962,0.0,1,400
2019-01-09T15:30:00.0,0.13102259035946417,84.01,0.5577626608310312,0.4422373391689677,0.01781452384247884,0.017811730848328693,0.021121992027931344,0.021127048697996108,0.0,1,400
2019-01-09T16:00:00.0,-0.1071875288713997,83.92,0.557762678254676,0.44223732174532293,0.017191068322600228,0.017188298044256044,0.021094189300723633,0.021099217682803928,0.0,1,400
2019-01-09T16:30:00.0,-0.10730254382753657,83.83,0.5577626964736119,0.442237303526387,0.01657014850506118,0.016567401192877192,0.02106589569796728,0.02107089600064156,0.0,1,400
2019-01-09T17:00:00.0,0.011928192296561946,83.84,0.5577628409932006,0.4422371590067982,0.016546995407012908,0.016544264502388294,0.020960930395034976,0.020965917902107015,0.0,1,400
2019-01-09T17:30:00.0,-0.011928192296561946,83.83,0.5577629765389238,0.442237023461075,0.016404967635277823,0.016402265919845737,0.020860406128414926,0.020865379011935966,0.0,1,400
2019-01-09T18:00:00.0,0.07154782084368705,83.89,0.5577631099964911,0.4422368900035077,0.016680007462952694,0.016677289535290078,0.020771450070090194,0.02077640924091551,0.0,1,400
2019-01-09T18:30:00.0,-0.03576751155867086,83.86,0.5577632283771655,0.4422367716228333,0.016418412750897494,0.01641573342375099,0.020681498990637447,0.020686440632647147,0.0,1,400
2019-01-09T19:00:00.0,0.08343763521203584,83.93,0.5577633535260679,0.442236646473931,0.01675268817457831,0.016749988376146278,0.020600635891365786,0.020605562866246138,0.0,1,400
2019-01-10T10:30:00.0,0.8187527197184963,84.62,0.5577590362234578,0.44224096377654115,0.02074651145731422,0.02075779236536239,0.023685144014781754,0.02370079907731386,0.0,1,400
2019-01-10T11:00:00.0,-0.08275699473321296,84.55,0.5577593189186729,0.442240681081326,0.02023023229560886,0.020241574978068687,0.02362017183520432,0.023635775330454425,0.0,1,400
2019-01-10T11:30:00.0,-0.10650258387920886,84.46,0.5577595232538902,0.4422404767461088,0.01959810222740589,0.01960949280437943,0.023582068917103335,0.023597615226111892,0.0,1,400
2019-01-10T12:00:00.0,-0.20148154964063636,84.29,0.5577592194279789,0.44224078057202004,0.018495580399385838,0.01850664320309631,0.02370699498250756,0.023722519144299025,0.0,1,400
2019-01-10T12:30:00.0,0.011863099841846747,84.3,0.5577596245759613,0.44224037542403755,0.018462495902154045,0.0184735143794573,0.023588956809228907,0.023604442960271754,0.0,1,400
2019-01-10T13:00:00.0,-0.04746084569386966,84.26,0.5577599911989811,0.44224000880101766,0.01813365806481357,0.018144719091147114,0.0234928606785837,0.023508305336604533,0.0,1,400
2019-01-10T13:30:00.0,0.2015532130537956,84.43,0.5577597099841465,0.4422402900158522,0.01904837679648671,0.019059590717397126,0.02354264168167724,0.0235580002939147,0.0,1,400
2019-01-10T14:00:00.0,0.03552608243886368,84.46,0.5577600962876285,0.4422399037123702,0.019130571222527072,0.019141703546153504,0.023426553417791044,0.023441869876442856,0.0,1,400
2019-01-10T14:30:00.0,-0.02368265256773583,84.44,0.5577604913125042,0.44223950868749445,0.018917008763751623,0.01892815379664421,0.023318793932054348,0.02333407318144857,0.0,1,400
2019-01-10T15:00:00.0,0.4018442944371259,84.78,0.5577581356042383,0.4422418643957604,0.02082526129913087,0.020839989506780537,0.023929669252854092,0.0239459877253042,0.0,1,400
2019-01-10T15:30:00.0,-0.07079646313403742,84.72,0.557758476634328,0.44224152336567063,0.02036823935164224,0.020383020154821123,0.023851968993054366,0.023868240968077346,0.0,1,400
2019-01-10T16:00:00.0,-0.035417035964346866,84.69,0.5577588833388529,0.44224111666114563,0.020089968077643273,0.020104766695786265,0.02374843525337243,0.023764668346682765,0.0,1,400
2019-01-10T16:30:00.0,0.05902142649052422,84.74,0.5577592464392958,0.4422407535607028,0.02028416515796779,0.020298832956582313,0.023637496472220958,0.023653675486038573,0.0,1,400
2019-01-10T17:00:00.0,0.0,84.74,0.5577596748947269,0.44224032510527156,0.020182981747927254,0.020197611462475666,0.02352162783755029,0.023537769276707764,0.0,1,400
2019-01-10T17:30:00.0,0.0,84.74,0.5577601044173975,0.44223989558260096,0.02008230303222261,0.020096894764666782,0.023406316822660804,0.023422420758484507,0.0,1,400
2019-01-10T18:00:00.0,-0.24812442575763427,84.53,0.5577594326810983,0.44224056731890027,0.018744935014942583,0.018758727187790848,0.02364650768452264,0.023662699687134074,0.0,1,400
2019-01-10T18:30:00.0,-0.1539099338924821,84.4,0.5577594463514653,0.44224055364853315,0.017883809263690046,0.017897542169058783,0.02367650542979946,0.023692639987123516,0.0,1,400
2019-01-10T19:00:00.0,0.35482000560973503,84.7,0.5577576158516463,0.44224238414835226,0.019563188773173888,0.019579341069308597,0.024121518865698202,0.024138182009718453,0.0,1,400
2019-01-11T10:30:00.0,0.5181358741997322,85.14,0.5577532528539032,0.4422467471460954,0.022045954974327906,0.022070801311569375,0.025233075070939904,0.02525348153297859,0.0,1,400
2019-01-11T11:00:00.0,0.30491403945180906,85.4,0.5577518308921193,0.4422481691078793,0.023456050801307565,0.023482395669469483,0.025504171067397684,0.02552471553451248,0.0,1,400
2019-01-11T11:30:00.0,0.05853087670759649,85.45,0.557752257207394,0.4422477427926046,0.023631014264433717,0.02365716744386825,0.02538305502321243,0.025403529642613963,0.0,1,400
2019-01-11T12:00:00.0,0.19874911551998053,85.62,0.557751931855475,0.4422480681445235,0.024504319611555386,0.02453057216161952,0.025408639889796743,0.02542897344873755,0.0,1,400
2019-01-11T12:30:00.0,0.1050604193991056,85.71,0.5577521954206881,0.44224780457931034,0.024906133547187514,0.024932169531213293,0.0253141086684208,0.025334340024615796,0.0,1,400
2019-01-11T13:00:00.0,0.9868310187380658,86.56,0.5577334985927627,0.4422665014072358,0.02967167824411579,0.029770131510584073,0.029750083750713592,0.02983714273017604,0.0,1,400
2019-01-11T13:30:00.0,0.3114368974381776,86.83,0.5577293613487635,0.4422706386512349,0.031074911344447034,0.031177575010911836,0.0299953370854421,0.030082500491441483,0.0,1,400
2019-01-11T14:00:00.0,0.057567211307141264,86.88,0.5577309928415437,0.44226900715845463,0.03120711962595107,0.03130909728096514,0.029849132123423383,0.029936027027583093,0.0,1,400
2019-01-11T14:30:00.0,0.2414210519023463,87.09,0.5577292561088806,0.44227074389111776,0.03225491683825787,0.03235785816813723,0.02991951482440327,0.03000586049204803,0.0,1,400
2019-01-11T15:00:00.0,-0.5411330918168034,86.62,0.5577139866808342,0.4422860133191642,0.029410746535159602,0.02947785379579298,0.03139382922208419,0.03149853659380216,0.0,1,400
2019-01-11T15:30:00.0,0.43773828681032967,87.0,0.5577040996501083,0.44229590034989014,0.0314400901057478,0.03152314612041702,0.03206232393038499,0.032171564767262774,0.0,1,400
2019-01-11T16:00:00.0,0.05745475596139471,87.05,0.557706064603935,0.4422939353960633,0.03156993026240686,0.03165236620255723,0.03190566057907213,0.0320145844859645,0.0,1,400
2019-01-11T16:30:00.0,0.18363370246960997,87.21,0.5577061620894249,0.4422938379105734,0.03232837951418813,0.03241034452379821,0.031861281962149206,0.03196954179597331,0.0,1,400
2019-01-11T17:00:00.0,0.35483354347771723,87.52,0.5577004294033949,0.44229957059660346,0.03393358552790818,0.03402259839368499,0.03221780924091079,0.0323269091038413,0.0,1,400
2019-01-11T17:30:00.0,0.25105570643972897,87.74,0.5576987351614852,0.44230126483851323,0.0350158325651065,0.035105884987771604,0.03229102781328698,0.03239948997243247,0.0,1,400
2019-01-11T18:00:00.0,-0.21678370062074848,87.55,0.5576976150822519,0.4423023849177465,0.03376047773585152,0.0338489431280665,0.03244456167953628,0.03255284552885712,0.0,1,400
2019-01-11T18:30:00.0,0.2851441909210273,87.8,0.5576948379549359,0.4423051620450624,0.035013016281017974,0.035103855962574114,0.03259620311127136,0.03270406265047803,0.0,1,400
2019-01-11T19:00:00.0,0.22753138371358617,88.0,0.5576939049331583,0.4423060950668401,0.03597288716299837,0.036063998146972476,0.032617554216650864,0.03272471738892711,0.0,1,400
2019-01-14T10:30:00.0,-0.6841531816717428,87.4,0.5576663279308601,0.4423336720691382,0.03241666909082886,0.032427214992334606,0.03500475671838718,0.03516551933093566,0.0,1,400
2019-01-14T11:00:00.0,-0.5392085570516514,86.93,0.5576430814835105,0.44235691851648784,0.029589380927740765,0.029546273362843527,0.036439777044357496,0.0366268408968935,0.0,1,400
2019-01-14T11:30:00.0,-0.23033523946081047,86.73,0.5576400289879067,0.44235997101209173,0.028294414500121542,0.028248321853893907,0.03659314771429669,0.036779540827606795,0.0,1,400
2019-01-14T12:00:00.0,-0.06920415501108224,86.67,0.5576421934884483,0.44235780651155,0.02780776079008782,0.027762749054074366,0.0364577081294297,0.03664336528068026,0.0,1,400
2019-01-14T12:30:00.0,0.17292067251934995,86.82,0.5576437365929059,0.4423562634070925,0.028531915512593684,0.028486224882495435,0.03638033359181038,0.036565227374008136,0.0,1,400
2019-01-14T13:00:00.0,-0.3461408786589182,86.52,0.5576342717441048,0.4423657282558936,0.026669550958126533,0.02660978498884781,0.03689380888524927,0.037081522931391234,0.0,1,400
2019-01-14T13:30:00.0,0.09242144835308608,86.6,0.5576371582613271,0.4423628417386713,0.026997829252385638,0.02693759541725468,0.03673108699520669,0.03691828472823118,0.0,1,400
2019-01-14T14:00:00.0,-0.0462000470217383,86.56,0.5576396826625605,0.4423603173374379,0.02663242285304519,0.026573234435957608,0.036574337554312907,0.03676087900600743,0.0,1,400
2019-01-14T14:30:00.0,0.057746724478136,86.61,0.557642790224531,0.4423572097754674,0.026787778927397202,0.026728495287575538,0.036396528765560675,0.0365826058501139,0.0,1,400
2019-01-14T15:00:00.0,0.5297110497570756,87.07,0.5576251708349366,0.4423748291650618,0.029280312711337193,0.029257069880600728,0.03746348475470279,0.03766413439654286,0.0,1,400
2019-01-14T15:30:00.0,-0.2990570436807616,86.81,0.5576187745988082,0.44238122540119024,0.027646467362011727,0.027614869701221633,0.03781084505511319,0.038012202170391016,0.0,1,400
2019-01-14T16:00:00.0,0.34498654270844753,87.11,0.5576136857239601,0.4423863142760383,0.02922632922624298,0.029201403406725914,0.03812146315327719,0.03832318381182134,0.0,1,400
2019-01-14T16:30:00.0,0.2980286479202121,87.37,0.5576110092221971,0.44238899077780125,0.03056570536880012,0.030543805990968845,0.03828974672002211,0.03849088737795265,0.0,1,400
2019-01-14T17:00:00.0,0.04577182823934933,87.41,0.55761422246985,0.44238577753014824,0.030641633568755735,0.03061964617028096,0.038099704679232405,0.038300340203816945,0.0,1,400
2019-01-14T17:30:00.0,-0.20613841472689742,87.23,0.557612543496117,0.44238745650388117,0.029461395086847374,0.029437913885404697,0.038187859322581445,0.0383875595816056,0.0,1,400
2019-01-14T18:00:00.0,0.21757809900408986,87.42,0.5576129274902398,0.44238707250975834,0.030399761910051584,0.030376106431307403,0.038173011958870344,0.03837176509998286,0.0,1,400
2019-01-14T18:30:00.0,0.9789491953367424,88.28,0.5575415201410708,0.44245847985892733,0.03500980185070337,0.03525946876354674,0.042339085816661105,0.042782601745637014,0.0,1,400
2019-01-14T19:00:00.0,0.022652622137897538,88.3,0.5575479949403636,0.4424520050596346,0.03494802724361209,0.03519677529024172,0.042128188619078764,0.042570631576165925,0.0,1,400
2019-01-15T10:30:00.0,0.4519781705619508,88.7,0.5575250057944893,0.4424749942055089,0.037010867907944625,0.03729703170420938,0.04277581285323561,0.043227045185618304,0.0,1,400
2019-01-15T11:00:00.0,-0.14666894940429387,88.57,0.5575278926036791,0.4424721073963191,0.03609381276596195,0.036380689897009516,0.04272985030093782,0.04317946560603388,0.0,1,400
2019-01-15T11:30:00.0,0.9103743683813725,89.38,0.5574120575627846,0.4425879424372136,0.04027353738798257,0.04096736319892037,0.046162351052110404,0.04694054791874074,0.0,1,400
2019-01-15T12:00:00.0,0.7801220886075377,90.08,0.5572873359971393,0.4427126640028588,0.04379880194836257,0.04486111744546809,0.048538128936401186,0.04955619780751109,0.0,1,400
2019-01-15T12:30:00.0,-0.09996113455228439,89.99,0.5572985251091455,0.4427014748908526,0.043078922851967794,0.04414245402075786,0.0483980453930137,0.04941384297181974,0.0,1,400
2019-01-15T13:00:00.0,-0.3227783981107457,89.7,0.5572860213447479,0.4427139786552501,0.041262365817955254,0.04230211341338581,0.04881903992891745,0.04983787372390166,0.0,1,400
2019-01-15T13:30:00.0,-0.26791710600484464,89.46,0.5572820503913473,0.44271794960865074,0.039722515657143756,0.04075211675659468,0.04904961849497545,0.050067297247798286,0.0,1,400
2019-01-15T14:00:00.0,-0.06709158252329317,89.4,0.5572944842055544,0.44270551579444356,0.039187405766203345,0.04021725673300994,0.048860764042147065,0.04987637942560988,0.0,1,400
2019-01-15T14:30:00.0,-0.2127541253776677,89.21,0.5572972798356478,0.44270272016435014,0.037929581988218566,0.03895714360434755,0.048932141503256074,0.0499451174973546,0.0,1,400
2019-01-15T15:00:00.0,-0.29187268138475275,88.95,0.5572905083438707,0.44270949165612716,0.03628867027366613,0.03730208454854361,0.0492271663247003,0.05024005821562454,0.0,1,400
2019-01-15T15:30:00.0,0.056195562029515145,89.0,0.5573024505749778,0.44269754942502015,0.03638838096679718,0.037395809227042665,0.04898256967609139,0.04999259487879065,0.0,1,400
2019-01-15T16:00:00.0,-0.1686815131479058,88.85,0.5573094308543481,0.4426905691456499,0.035363032795279865,0.03637122534809055,0.04894687384009172,0.04995413332794418,0.0,1,400
2019-01-15T16:30:00.0,0.08999888108878196,88.93,0.5573198567329191,0.442680143267079,0.03563654777631551,0.03663743822864492,0.048716707602873596,0.04972036167208958,0.0,1,400
2019-01-15T17:00:00.0,-0.1688144005659531,88.78,0.5573268208832243,0.4426731791167737,0.034614300296552644,0.035615956833405626,0.04868108027200926,0.04968197992631985,0.0,1,400
2019-01-15T17:30:00.0,0.18005856766611927,88.94,0.557330359198239,0.44266964080175886,0.035340626888342094,0.0363352200676053,0.04854308683595426,0.04953795955636558,0.0,1,400
2019-01-15T18:00:00.0,0.31432446175685413,89.22,0.5573161400475061,0.4426838599524918,0.03672498507512864,0.03773058464743073,0.04868650611799941,0.04967525349852606,0.0,1,400
2019-01-15T18:30:00.0,0.0,89.22,0.5573290891691405,0.4426709108308574,0.03654096904565131,0.03754350038022121,0.048449279222679185,0.049435966287132496,0.0,1,400
2019-01-15T19:00:00.0,-0.40431321923559693,88.86,0.5573032164723546,0.44269678352764336,0.03436255953419231,0.03531403141295116,0.049165490451669104,0.05016666338172861,0.0,1,400
2019-01-16T10:30:00.0,-0.03376667261534294,88.83,0.5573160527324927,0.44268394726750515,0.03402120151976547,0.03497148235246672,0.048942289224005966,0.049941449174409444,0.0,1,400
2019-01-16T11:00:00.0,1.2084739215072027,89.91,0.556950563142925,0.4430494368570728,0.03911194987633497,0.04178760419584998,0.054683072946126975,0.05760364746896991,0.0,1,400
2019-01-16T11:30:00.0,-0.2784431269387433,89.66,0.5569432732542544,0.4430567267457434,0.03753226981270551,0.04018520076518836,0.054910191632684464,0.05782597554539751,0.0,1,400
2019-01-16T12:00:00.0,0.3451542701733423,89.97,0.5569042758566735,0.4430957241433243,0.03904511023915327,0.04173295033800271,0.055103245578222396,0.058002122956225644,0.0,1,400
2019-01-16T12:30:00.0,-0.3005512364277152,89.7,0.556890894552685,0.4431091054473127,0.03735948219786166,0.040015512314628084,0.05539932565562493,0.05829599499306292,0.0,1,400
2019-01-16T13:00:00.0,-0.1561977334196385,89.56,0.5569124846164756,0.4430875153835221,0.036386643261281666,0.03904640571752473,0.055308236394602146,0.05819728067129118,0.0,1,400
2019-01-16T13:30:00.0,-0.12289817758253108,89.45,0.5569388040628387,0.443061195937159,0.035584715418194225,0.03824827417684104,0.05515687600194662,0.05803907587321125,0.0,1,400
2019-01-16T14:00:00.0,0.011178804997324931,89.46,0.55697121977132,0.4430287802286776,0.03546157684032963,0.03811523510688279,0.054881575391592094,0.057757413217035904,0.0,1,400
2019-01-16T14:30:00.0,0.23446669592548375,89.67,0.5569693602612629,0.4430306397387347,0.036453459986066014,0.039095364164030796,0.0548044401298807,0.05766059422421542,0.0,1,400
2019-01-16T15:00:00.0,0.23391823531717648,89.88,0.5569678744063625,0.443032125593635,0.037437797547766855,0.04006769945106654,0.05472464982712364,0.05756130551017223,0.0,1,400
2019-01-16T15:30:00.0,-0.03338340875602697,89.85,0.5570001977125485,0.44299980228744906,0.037080485242636484,0.039706692360625295,0.0544737266567933,0.0573047817400551,0.0,1,400
