BaseMean,BaseStd,MixParams,logisticregression__C,logisticregression__fit_intercept
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000009,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000009,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000009,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.29999999999999993,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.29999999999999993,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.29999999999999993,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.4,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.29999999999999993,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.6000000000000001,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.6000000000000001,0.125,True
0.48999999999999994,0.16401219466856723,0.10000000000000009,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.4,0.125,True
0.48999999999999994,0.16401219466856723,0.6000000000000001,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.6000000000000001,0.125,True
0.48999999999999994,0.16401219466856723,0.6000000000000001,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.20000000000000007,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.29999999999999993,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.29999999999999993,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,-0.1,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.5,0.125,True
0.48999999999999994,0.16401219466856723,-0.39999999999999997,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000003,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000003,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.2,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.39999999999999997,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000003,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000003,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000003,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000003,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000003,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.10000000000000003,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.29999999999999993,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.3,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,-0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,-0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,-0.30000000000000004,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.19999999999999996,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.09999999999999998,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
0.48999999999999994,0.16401219466856723,0.0,0.125,True
