BaseMean,BaseStd,MixParams,logisticregression__C,logisticregression__fit_intercept
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
0.5149999999999999,0.1558043645088288,0.0,0.03125,True
