BaseMean,BaseStd,MixParams,elmc__n_out,elmc__C,elmc__activation
0.565,0.1275735082217307,-0.49999999999999994,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.3,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.39999999999999997,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,-0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.4,650,0.125,sigmoid
0.565,0.1275735082217307,-0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.4,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.39999999999999997,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.39999999999999997,650,0.125,sigmoid
0.565,0.1275735082217307,0.3,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.39999999999999997,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.3,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.10000000000000003,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.10000000000000003,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.10000000000000003,650,0.125,sigmoid
0.565,0.1275735082217307,-0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,-0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,-0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,-0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.39999999999999997,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.49999999999999994,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,0.39999999999999997,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.39999999999999997,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.4,650,0.125,sigmoid
0.565,0.1275735082217307,0.3,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.29999999999999993,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.2,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,0.4,650,0.125,sigmoid
0.565,0.1275735082217307,0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,0.4,650,0.125,sigmoid
0.565,0.1275735082217307,0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,0.4,650,0.125,sigmoid
0.565,0.1275735082217307,0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,0.4,650,0.125,sigmoid
0.565,0.1275735082217307,0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.10000000000000009,650,0.125,sigmoid
0.565,0.1275735082217307,0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.4,650,0.125,sigmoid
0.565,0.1275735082217307,0.20000000000000007,650,0.125,sigmoid
0.565,0.1275735082217307,0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.3,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.3,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.3,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.3,650,0.125,sigmoid
0.565,0.1275735082217307,0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,0.3,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.30000000000000004,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.19999999999999996,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
0.565,0.1275735082217307,0.0,650,0.125,sigmoid
0.565,0.1275735082217307,-0.09999999999999998,650,0.125,sigmoid
