BaseMean,BaseStd,MixParams,elmc__n_out,elmc__C,elmc__activation
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.29999999999999993,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.39999999999999997,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.5,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.29999999999999993,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.29999999999999993,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.29999999999999993,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.20000000000000007,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.20000000000000007,650,0.03125,sigmoid
0.5,0.1264911064067352,0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.29999999999999993,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.29999999999999993,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.30000000000000004,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.30000000000000004,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.6000000000000001,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.30000000000000004,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000009,650,0.03125,sigmoid
0.5,0.1264911064067352,0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,0.5,650,0.03125,sigmoid
0.5,0.1264911064067352,0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,0.20000000000000007,650,0.03125,sigmoid
0.5,0.1264911064067352,0.7000000000000001,650,0.03125,sigmoid
0.5,0.1264911064067352,0.20000000000000007,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000009,650,0.03125,sigmoid
0.5,0.1264911064067352,0.30000000000000004,650,0.03125,sigmoid
0.5,0.1264911064067352,0.6000000000000001,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.6000000000000001,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.29999999999999993,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.10000000000000003,650,0.03125,sigmoid
0.5,0.1264911064067352,0.2,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.30000000000000004,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.20000000000000007,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.20000000000000007,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.20000000000000007,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.4,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.6000000000000001,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.39999999999999997,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.6000000000000001,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.39999999999999997,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.6000000000000001,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.6000000000000001,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.20000000000000007,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.20000000000000007,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.19999999999999996,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.3,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
0.5,0.1264911064067352,0.0,650,0.03125,sigmoid
0.5,0.1264911064067352,-0.09999999999999998,650,0.03125,sigmoid
