DateTime,ReturnsPercents,Close,P1,P2,M1,M2,V1,V2,ELBO,Converged,WinSize
2019-01-03T17:30:00.0,-0.05941182470037276,100.96,0.42805861888567887,0.5719413811143211,-0.013965657793723276,0.08895544900024607,0.0019508907806044886,0.09369013851839839,23.175457506096386,1,100
2019-01-03T18:00:00.0,0.13857272335231485,101.1,0.4280586188856789,0.5719413811143211,-0.013965657793723272,0.08895544900024607,0.001950890780604488,0.09369013851839839,23.175457506096386,1,100
2019-01-03T18:30:00.0,0.03955696254109853,101.14,0.42805861888567887,0.5719413811143211,-0.01396565779372327,0.08895544900024607,0.0019508907806044889,0.0936901385183984,23.175457506096382,1,100
2019-01-03T19:00:00.0,0.3553102830005095,101.5,0.4280586188856789,0.5719413811143211,-0.013965657793723269,0.08895544900024607,0.0019508907806044884,0.09369013851839839,23.175457506096397,1,100
2019-01-04T10:30:00.0,-0.4344398618079559,101.06,0.4280586188856789,0.5719413811143211,-0.01396565779372327,0.08895544900024607,0.0019508907806044884,0.09369013851839839,23.175457506096393,1,100
2019-01-04T11:00:00.0,-0.05938830225025171,101.0,0.4280586188856789,0.5719413811143211,-0.013965657793723274,0.08895544900024606,0.0019508907806044884,0.09369013851839839,23.175457506096393,1,100
2019-01-04T11:30:00.0,0.2175848944672154,101.22,0.42805861888567887,0.5719413811143211,-0.013965657793723276,0.08895544900024609,0.001950890780604489,0.09369013851839837,23.17545750609638,1,100
2019-01-04T12:00:00.0,0.01975698909912893,101.24,0.42805861888567887,0.5719413811143211,-0.013965657793723276,0.08895544900024607,0.0019508907806044886,0.09369013851839839,23.175457506096386,1,100
2019-01-04T12:30:00.0,0.0,101.24,0.4280586188856787,0.5719413811143212,-0.01396565779372328,0.08895544900024605,0.0019508907806044889,0.09369013851839837,23.175457506096357,1,100
2019-01-04T13:00:00.0,-0.03951788235578846,101.2,0.4280586188856787,0.5719413811143214,-0.013965657793723277,0.08895544900024607,0.0019508907806044886,0.09369013851839836,23.17545750609639,1,100
2019-01-04T13:30:00.0,-0.1186474333371379,101.08,0.42805861888567864,0.5719413811143212,-0.013965657793723281,0.08895544900024602,0.0019508907806044878,0.09369013851839837,23.175457506096365,1,100
2019-01-04T14:00:00.0,-0.019788265623166268,101.06,0.42805861888567853,0.5719413811143216,-0.013965657793723283,0.08895544900024599,0.001950890780604487,0.09369013851839834,23.1754575060964,1,100
2019-01-04T14:30:00.0,0.019788265623166268,101.08,0.42805861888567853,0.5719413811143216,-0.013965657793723284,0.08895544900024599,0.001950890780604487,0.09369013851839836,23.17545750609639,1,100
2019-01-04T15:00:00.0,0.0,101.08,0.4280586188856784,0.5719413811143216,-0.013965657793723288,0.08895544900024599,0.0019508907806044867,0.09369013851839834,23.1754575060964,1,100
2019-01-04T15:30:00.0,-0.059376548008760466,101.02,0.4280586188856785,0.5719413811143216,-0.013965657793723291,0.088955449000246,0.0019508907806044871,0.09369013851839836,23.17545750609638,1,100
2019-01-04T16:00:00.0,0.07916089865194209,101.1,0.4280586188856784,0.5719413811143216,-0.013965657793723283,0.08895544900024596,0.0019508907806044863,0.09369013851839833,23.175457506096386,1,100
2019-01-04T16:30:00.0,-0.059364798419014875,101.04,0.42805861888567837,0.5719413811143216,-0.013965657793723288,0.08895544900024599,0.0019508907806044863,0.09369013851839834,23.175457506096382,1,100
2019-01-04T17:00:00.0,0.01979218215266698,101.06,0.4280586188856784,0.5719413811143216,-0.013965657793723281,0.08895544900024595,0.0019508907806044863,0.09369013851839832,23.175457506096375,1,100
2019-01-04T17:30:00.0,0.0,101.06,0.4280586188856784,0.5719413811143216,-0.013965657793723295,0.088955449000246,0.001950890780604487,0.09369013851839832,23.175457506096393,1,100
2019-01-04T18:00:00.0,0.03957261626634789,101.1,0.4280586188856783,0.5719413811143216,-0.013965657793723291,0.08895544900024599,0.0019508907806044878,0.09369013851839833,23.175457506096375,1,100
2019-01-04T18:30:00.0,-0.019784350643181625,101.08,0.42805861888567837,0.5719413811143216,-0.013965657793723291,0.08895544900024598,0.0019508907806044873,0.09369013851839836,23.17545750609636,1,100
2019-01-04T19:00:00.0,0.019784350643181625,101.1,0.4280586188856785,0.5719413811143216,-0.01396565779372329,0.08895544900024599,0.0019508907806044876,0.09369013851839834,23.17545750609639,1,100
2019-01-08T10:30:00.0,-0.2178434369761284,100.88,0.4280586188856785,0.5719413811143216,-0.01396565779372329,0.088955449000246,0.0019508907806044876,0.0936901385183984,23.175457506096382,1,100
2019-01-08T11:00:00.0,0.27717301451000154,101.16,0.4280586188856785,0.5719413811143216,-0.01396565779372328,0.08895544900024599,0.0019508907806044858,0.09369013851839837,23.175457506096386,1,100
2019-01-08T11:30:00.0,0.01976870620259419,101.18,0.4280586188856784,0.5719413811143216,-0.013965657793723283,0.08895544900024599,0.0019508907806044863,0.09369013851839837,23.175457506096382,1,100
2019-01-08T12:00:00.0,-0.039541321195368795,101.14,0.4280586188856785,0.5719413811143216,-0.013965657793723291,0.088955449000246,0.0019508907806044873,0.09369013851839837,23.17545750609638,1,100
2019-01-08T12:30:00.0,0.0,101.14,0.4280586188856784,0.5719413811143216,-0.013965657793723277,0.08895544900024599,0.001950890780604486,0.09369013851839836,23.17545750609637,1,100
2019-01-08T13:00:00.0,-0.03955696254109853,101.1,0.4280586188856785,0.5719413811143215,-0.013965657793723277,0.088955449000246,0.0019508907806044863,0.09369013851839839,23.175457506096386,1,100
2019-01-08T13:30:00.0,-0.019784350643181625,101.08,0.4280586188856785,0.5719413811143216,-0.013965657793723274,0.08895544900024599,0.0019508907806044858,0.09369013851839837,23.17545750609639,1,100
2019-01-08T14:00:00.0,-0.09898050892243049,100.98,0.42805861888567853,0.5719413811143215,-0.013965657793723272,0.08895544900024598,0.0019508907806044856,0.0936901385183984,23.17545750609637,1,100
2019-01-08T14:30:00.0,-0.03961965186531913,100.94,0.42805861888567853,0.5719413811143214,-0.013965657793723274,0.08895544900024602,0.001950890780604486,0.0936901385183984,23.17545750609636,1,100
2019-01-08T15:00:00.0,-0.019815713925908085,100.92,0.4280586188856787,0.5719413811143214,-0.013965657793723272,0.088955449000246,0.0019508907806044856,0.0936901385183984,23.175457506096375,1,100
2019-01-08T15:30:00.0,-0.07930214531377544,100.84,0.42805861888567864,0.5719413811143212,-0.013965657793723272,0.08895544900024598,0.0019508907806044854,0.09369013851839841,23.175457506096368,1,100
2019-01-08T16:00:00.0,0.11892964731829991,100.96,0.42805861888567864,0.5719413811143214,-0.013965657793723272,0.088955449000246,0.001950890780604486,0.09369013851839841,23.17545750609638,1,100
2019-01-08T16:30:00.0,0.09900010708596696,101.06,0.42805861888567864,0.5719413811143214,-0.013965657793723274,0.088955449000246,0.0019508907806044867,0.09369013851839839,23.175457506096397,1,100
2019-01-08T17:00:00.0,0.03957261626634789,101.1,0.42805861888567853,0.5719413811143215,-0.013965657793723276,0.088955449000246,0.0019508907806044863,0.09369013851839839,23.175457506096386,1,100
2019-01-08T17:30:00.0,-0.019784350643181625,101.08,0.4280586188856785,0.5719413811143215,-0.01396565779372327,0.08895544900024598,0.0019508907806044854,0.09369013851839837,23.175457506096368,1,100
2019-01-08T18:00:00.0,-0.03958044777583325,101.04,0.4280586188856784,0.5719413811143216,-0.013965657793723257,0.0889554490002459,0.0019508907806044834,0.09369013851839836,23.17545750609637,1,100
2019-01-08T18:30:00.0,0.0,101.04,0.4280586188856784,0.5719413811143216,-0.013965657793723257,0.0889554490002459,0.0019508907806044837,0.09369013851839837,23.175457506096375,1,100
2019-01-08T19:00:00.0,0.059364798419014875,101.1,0.4280586188856784,0.5719413811143215,-0.013965657793723253,0.08895544900024592,0.0019508907806044839,0.09369013851839836,23.175457506096365,1,100
2019-01-09T10:30:00.0,-0.019784350643181625,101.08,0.42805861888567837,0.5719413811143216,-0.013965657793723257,0.08895544900024592,0.0019508907806044839,0.09369013851839836,23.175457506096365,1,100
2019-01-09T11:00:00.0,0.019784350643181625,101.1,0.42805861888567837,0.5719413811143216,-0.013965657793723257,0.08895544900024592,0.0019508907806044839,0.09369013851839836,23.17545750609636,1,100
2019-01-09T11:30:00.0,0.019780437212180146,101.12,0.4280586188856784,0.5719413811143216,-0.013965657793723255,0.08895544900024589,0.0019508907806044839,0.09369013851839837,23.17545750609638,1,100
2019-01-09T12:00:00.0,1.0623747371056425,102.2,0.4280586188856784,0.5719413811143216,-0.013965657793723262,0.08895544900024592,0.0019508907806044834,0.09369013851839836,23.17545750609638,1,100
2019-01-09T12:30:00.0,0.25408007414524647,102.46,0.4280586188856785,0.5719413811143215,-0.013965657793723257,0.08895544900024593,0.001950890780604483,0.09369013851839836,23.175457506096382,1,100
2019-01-09T13:00:00.0,0.31183030530268496,102.78,0.4280586188856784,0.5719413811143216,-0.013965657793723251,0.08895544900024598,0.0019508907806044839,0.09369013851839836,23.175457506096365,1,100
2019-01-09T13:30:00.0,-0.13630612567023803,102.64,0.42805861888567837,0.5719413811143216,-0.01396565779372325,0.08895544900024593,0.0019508907806044837,0.09369013851839832,23.17545750609636,1,100
2019-01-09T14:00:00.0,-0.41003669672470267,102.22,0.42805861888567837,0.5719413811143216,-0.013965657793723246,0.08895544900024588,0.0019508907806044837,0.09369013851839832,23.175457506096365,1,100
2019-01-09T14:30:00.0,-0.33317032288779913,101.88,0.42805861888567825,0.5719413811143217,-0.013965657793723272,0.08895544900024588,0.0019508907806044834,0.09369013851839832,23.17545750609637,1,100
2019-01-09T15:00:00.0,0.33317032288779913,102.22,0.42805861888567825,0.5719413811143217,-0.013965657793723269,0.08895544900024586,0.0019508907806044832,0.09369013851839832,23.175457506096386,1,100
2019-01-09T15:30:00.0,0.3515628620988309,102.58,0.42805861888567814,0.5719413811143218,-0.013965657793723269,0.08895544900024592,0.0019508907806044837,0.09369013851839829,23.175457506096365,1,100
2019-01-09T16:00:00.0,0.21423710599428603,102.8,0.42805861888567814,0.5719413811143218,-0.013965657793723267,0.08895544900024593,0.001950890780604483,0.09369013851839826,23.17545750609639,1,100
2019-01-09T16:30:00.0,0.0,102.8,0.42805861888567825,0.5719413811143218,-0.013965657793723274,0.08895544900024593,0.0019508907806044828,0.09369013851839827,23.17545750609638,1,100
2019-01-09T17:00:00.0,-0.2922554442601921,102.5,0.4280586188856782,0.5719413811143218,-0.013965657793723274,0.08895544900024589,0.0019508907806044832,0.09369013851839826,23.175457506096386,1,100
2019-01-09T17:30:00.0,0.11700469353561616,102.62,0.4280586188856782,0.5719413811143218,-0.013965657793723269,0.0889554490002459,0.001950890780604483,0.09369013851839826,23.17545750609637,1,100
2019-01-09T18:00:00.0,-0.09749440179485092,102.52,0.42805861888567814,0.5719413811143218,-0.013965657793723265,0.08895544900024592,0.0019508907806044834,0.09369013851839826,23.175457506096382,1,100
2019-01-09T18:30:00.0,-0.01951029174076524,102.5,0.42805861888567814,0.5719413811143218,-0.013965657793723265,0.0889554490002459,0.0019508907806044832,0.09369013851839826,23.175457506096386,1,100
2019-01-09T19:00:00.0,-0.4301922942637759,102.06,0.42805861888567814,0.5719413811143218,-0.013965657793723269,0.08895544900024585,0.0019508907806044828,0.09369013851839826,23.17545750609638,1,100
2019-01-10T10:30:00.0,1.052641298698731,103.14,0.42805861888567825,0.5719413811143217,-0.01396565779372326,0.08895544900024593,0.0019508907806044826,0.0936901385183983,23.17545750609637,1,100
2019-01-10T11:00:00.0,-0.1746725334941246,102.96,0.42805861888567837,0.5719413811143216,-0.01396565779372326,0.08895544900024595,0.001950890780604483,0.0936901385183983,23.175457506096386,1,100
2019-01-10T11:30:00.0,0.15527953430609642,103.12,0.4280586188856785,0.5719413811143215,-0.013965657793723262,0.08895544900024598,0.0019508907806044834,0.09369013851839832,23.17545750609638,1,100
2019-01-10T12:00:00.0,-0.01939676080180419,103.1,0.4280586188856785,0.5719413811143215,-0.013965657793723264,0.08895544900024598,0.0019508907806044834,0.09369013851839834,23.17545750609639,1,100
2019-01-10T12:30:00.0,0.15506884285887423,103.26,0.4280586188856785,0.5719413811143215,-0.013965657793723264,0.08895544900024599,0.0019508907806044834,0.09369013851839834,23.175457506096386,1,100
2019-01-10T13:00:00.0,0.617881865367842,103.9,0.4280586188856785,0.5719413811143215,-0.013965657793723264,0.08895544900024599,0.0019508907806044834,0.09369013851839834,23.175457506096397,1,100
2019-01-10T13:30:00.0,0.2883231214084958,104.2,0.42805861888567853,0.5719413811143215,-0.013965657793723264,0.08895544900024602,0.0019508907806044832,0.09369013851839837,23.175457506096393,1,100
2019-01-10T14:00:00.0,0.11509688590765066,104.32,0.42805861888567853,0.5719413811143215,-0.013965657793723262,0.08895544900024599,0.0019508907806044832,0.09369013851839837,23.17545750609639,1,100
2019-01-10T14:30:00.0,0.17239732265226237,104.5,0.42805861888567853,0.5719413811143215,-0.013965657793723262,0.08895544900024598,0.0019508907806044834,0.09369013851839836,23.175457506096382,1,100
2019-01-10T15:00:00.0,0.05739979111005766,104.56,0.4280586188856786,0.5719413811143215,-0.01396565779372326,0.08895544900024596,0.001950890780604483,0.09369013851839836,23.17545750609638,1,100
2019-01-10T15:30:00.0,0.19109503235448244,104.76,0.4280586188856787,0.5719413811143214,-0.013965657793723253,0.088955449000246,0.0019508907806044834,0.09369013851839837,23.175457506096397,1,100
2019-01-10T16:00:00.0,0.03817522474305335,104.8,0.4280586188856787,0.5719413811143214,-0.013965657793723253,0.08895544900024602,0.0019508907806044832,0.09369013851839837,23.175457506096393,1,100
2019-01-10T16:30:00.0,-0.32495488787889215,104.46,0.4280586188856787,0.5719413811143214,-0.013965657793723258,0.088955449000246,0.0019508907806044852,0.09369013851839837,23.175457506096397,1,100
2019-01-10T17:00:00.0,0.30586909719207966,104.78,0.428058618885679,0.5719413811143211,-0.013965657793723264,0.08895544900024606,0.0019508907806044856,0.09369013851839844,23.175457506096386,1,100
2019-01-10T17:30:00.0,-0.17193623492506305,104.6,0.428058618885679,0.5719413811143211,-0.013965657793723262,0.08895544900024606,0.0019508907806044856,0.09369013851839844,23.175457506096386,1,100
2019-01-10T18:00:00.0,-0.019122287083828127,104.58,0.428058618885679,0.5719413811143211,-0.013965657793723264,0.08895544900024607,0.0019508907806044856,0.09369013851839844,23.175457506096386,1,100
2019-01-10T18:30:00.0,0.28645106954598987,104.88,0.428058618885679,0.5719413811143211,-0.013965657793723264,0.08895544900024606,0.0019508907806044856,0.09369013851839844,23.175457506096386,1,100
2019-01-10T19:00:00.0,0.2475955935858032,105.14,0.4280586188856791,0.5719413811143209,-0.013965657793723251,0.0889554490002461,0.0019508907806044856,0.09369013851839847,23.175457506096386,1,100
2019-01-11T10:30:00.0,0.5690455416001328,105.74,0.4280586188856791,0.5719413811143209,-0.013965657793723248,0.0889554490002461,0.0019508907806044856,0.09369013851839848,23.17545750609637,1,100
2019-01-11T11:00:00.0,0.603433850686752,106.38,0.4280586188856791,0.5719413811143209,-0.01396565779372325,0.0889554490002461,0.0019508907806044856,0.09369013851839848,23.17545750609636,1,100
2019-01-11T11:30:00.0,0.0,106.38,0.4280586188856791,0.5719413811143209,-0.01396565779372325,0.0889554490002461,0.0019508907806044863,0.09369013851839847,23.175457506096386,1,100
2019-01-11T12:00:00.0,0.0,106.38,0.4280586188856791,0.5719413811143209,-0.01396565779372325,0.0889554490002461,0.0019508907806044865,0.09369013851839846,23.175457506096382,1,100
2019-01-11T12:30:00.0,0.03759398540523762,106.42,0.42805861888567914,0.5719413811143209,-0.013965657793723246,0.08895544900024609,0.0019508907806044858,0.09369013851839846,23.175457506096382,1,100
2019-01-11T13:00:00.0,-0.07520210920315407,106.34,0.4280586188856791,0.5719413811143209,-0.01396565779372325,0.08895544900024611,0.0019508907806044863,0.09369013851839846,23.175457506096382,1,100
2019-01-11T13:30:00.0,-0.11290930819392031,106.22,0.4280586188856792,0.5719413811143209,-0.013965657793723244,0.0889554490002461,0.001950890780604486,0.09369013851839847,23.175457506096393,1,100
2019-01-11T14:00:00.0,-0.056502497030042065,106.16,0.4280586188856791,0.5719413811143209,-0.013965657793723251,0.0889554490002461,0.001950890780604486,0.09369013851839848,23.17545750609637,1,100
2019-01-11T14:30:00.0,-0.15082959118855044,106.0,0.4280586188856791,0.5719413811143209,-0.01396565779372325,0.0889554490002461,0.0019508907806044858,0.09369013851839848,23.17545750609637,1,100
2019-01-11T15:00:00.0,-0.22667180086903826,105.76,0.42805861888567903,0.5719413811143209,-0.013965657793723253,0.0889554490002461,0.001950890780604486,0.09369013851839847,23.175457506096386,1,100
2019-01-11T15:30:00.0,-0.07567158893069248,105.68,0.42805861888567914,0.5719413811143209,-0.013965657793723244,0.0889554490002461,0.0019508907806044858,0.09369013851839847,23.175457506096393,1,100
2019-01-11T16:00:00.0,-0.09467008185994885,105.58,0.4553207810402204,0.5446792189597796,-0.01712295328488764,0.09282890240178156,0.0023138562526924845,0.09748443841537065,23.824728729081574,1,100
2019-01-11T16:30:00.0,-0.1706323288208189,105.4,0.4320149786882817,0.5679850213117184,-0.01483910480930842,0.08566576896799775,0.0019380038666886007,0.09512235191592619,23.28637927029432,1,100
2019-01-11T17:00:00.0,-0.6090616467750998,104.76,0.41927681215265833,0.5807231878473417,-0.015937760818347996,0.07308485618701108,0.001846516188961904,0.1013219311288475,19.644212812509597,1,100
2019-01-11T17:30:00.0,0.19073055562675023,104.96,0.41776714030435114,0.5822328596956489,-0.015873821487612058,0.07099402321910092,0.001832360976305585,0.10048003558879626,19.825249552222047,1,100
2019-01-11T18:00:00.0,-0.19073055562675023,104.76,0.41540618552109004,0.58459381447891,-0.01561007927901752,0.06989498747772271,0.0017880550579755879,0.10045005998904716,19.721761185545823,1,100
2019-01-11T18:30:00.0,0.03817522474305335,104.8,0.4190605495468317,0.5809394504531684,-0.014139939004379397,0.07036964973100183,0.0019426156837125865,0.10097172836611634,19.14143217813641,1,100
2019-01-11T19:00:00.0,-0.13367709428795393,104.66,0.43300551152453204,0.566994488475468,-0.015556883385967137,0.06838634584209696,0.0021958414831853602,0.10344884967839017,19.15957038962027,1,100
2019-01-14T10:30:00.0,-0.6710791170772445,103.96,0.4440637974178005,0.5559362025821994,-0.01569638844820736,0.06236053179082511,0.0023232386877904063,0.11332355939130115,17.068587509522573,1,100
2019-01-14T11:00:00.0,0.40318764419779995,104.38,0.42993956981088,0.57006043018912,-0.014891481348401485,0.06758623952774653,0.0023329456979140294,0.11263944375431384,14.816195861256986,1,100
2019-01-14T11:30:00.0,-0.4416713852923415,103.92,0.4183431444914112,0.5816568555085889,-0.01534362950206416,0.0586737553816229,0.0024095395205703464,0.11476775448250848,11.92749477623201,1,100
2019-01-14T12:00:00.0,0.11540682181063744,104.04,0.42170482201594855,0.5782951779840514,-0.01489178552372092,0.0611123520062332,0.0028913537441226577,0.11502958825265854,10.337532017351034,1,100
2019-01-14T12:30:00.0,1.298719552681149,105.4,0.4552354264119529,0.5447645735880471,-0.012938796618062924,0.08981574478637203,0.0035395212395011814,0.14810119975000502,3.6611714115118303,1,100
2019-01-14T13:00:00.0,0.47326165000987075,105.9,0.40917517252633645,0.5908248274736635,-0.01470007758103426,0.09002946368261017,0.0025233332581682615,0.14057822694042513,2.0109316583717387,1,100
2019-01-14T13:30:00.0,0.6212954184718456,106.56,0.39035003539855867,0.6096499646014414,-0.012783316100665519,0.09673382976432453,0.002320384937930931,0.14125695739070607,-0.4250088465569206,1,100
2019-01-14T14:00:00.0,-0.3384097984240775,106.2,0.38503755977765786,0.6149624402223421,-0.012587766170423675,0.08790902015280554,0.0021760376455493852,0.1432502178944356,-1.1003399556417577,1,100
2019-01-14T14:30:00.0,-0.3206642377996616,105.86,0.3635585387456715,0.6364414612543285,-0.013709147476232777,0.07949803946178567,0.0019376584529767304,0.14135212720173687,-2.9335832258080075,1,100
2019-01-14T15:00:00.0,-0.15125735536498652,105.7,0.37177955048220573,0.6282204495177943,-0.01465001411452849,0.07321103617640946,0.0021532089383985943,0.1424281179492403,-2.785904983790708,1,100
2019-01-14T15:30:00.0,0.11346445997935106,105.82,0.44707145135430915,0.552928548645691,-0.017297884491460615,0.09722509005702902,0.004315674101818419,0.153139564211272,-1.6044038178731554,1,100
2019-01-14T16:00:00.0,0.07557151313752897,105.9,0.4635529389048546,0.5364470610951455,-0.013322284417810092,0.09982405300456175,0.005067722671036124,0.15697709433319737,-2.085757348415477,1,100
2019-01-14T16:30:00.0,0.018883958133741885,105.92,0.4810453781219991,0.5189546218780009,-0.012384117606874476,0.09893938077642364,0.005046400971036758,0.16173996868119167,-0.3591230038540232,1,100
2019-01-14T17:00:00.0,0.037757221517065176,105.96,0.48436175785175173,0.5156382421482484,-0.011898810323645875,0.09954858506575498,0.0052011806682901885,0.1625745680237868,-0.4756009138206565,1,100
2019-01-14T17:30:00.0,0.30154564877440393,106.28,0.4651528683838167,0.5348471316161834,-0.012436505921743397,0.1016515905256391,0.00516673173320606,0.15786728112471637,-2.3799323630728324,1,100
2019-01-14T18:00:00.0,-0.09413537360876134,106.18,0.4753331435648222,0.5246668564351779,-0.01414925668781822,0.1043759869544037,0.005694762952821783,0.16008586897462218,-2.8180414154083095,1,100
2019-01-14T18:30:00.0,-0.11307954465413772,106.06,0.47448065069879447,0.5255193493012056,-0.014075509033449118,0.10422308131361502,0.0056337067416686,0.1598824193385296,-2.7463743232105244,1,100
2019-01-14T19:00:00.0,0.15074432852690833,106.22,0.48320732468268945,0.5167926753173105,-0.011323768919157928,0.10694761333702404,0.006616456874726225,0.16167043485488033,-4.0608181794146745,1,100
2019-01-15T10:30:00.0,0.4696167173060317,106.72,0.46483463927948315,0.5351653607205169,-0.012826538929096947,0.11259794386262524,0.006566678108632766,0.15884389073454894,-6.0923909320665715,1,100
2019-01-15T11:00:00.0,-0.03748828534995141,106.68,0.46466394760676594,0.5353360523932341,-0.014128465868023497,0.11298773031869784,0.006569205357415029,0.15869701487462395,-6.122613346169608,1,100
2019-01-15T11:30:00.0,-0.0937822445177261,106.58,0.4689201360428229,0.5310798639571772,-0.014885757003111667,0.11402727751058662,0.006870125062355205,0.1595950423223493,-6.3795296537129715,1,100
2019-01-15T12:00:00.0,-0.3195191140513032,106.24,0.4374031131742858,0.5625968868257142,-0.018267845097993098,0.10234854363206483,0.006111673308997241,0.15505609369603793,-8.05563329042047,1,100
2019-01-15T12:30:00.0,0.07527286768667096,106.32,0.44651915433074424,0.5534808456692557,-0.013437451543556026,0.10287079726037614,0.006707142909750156,0.15725097974309107,-8.40075790726161,1,100
2019-01-15T13:00:00.0,0.07521625025539436,106.4,0.45395704878481685,0.5460429512151832,-0.011523449877387563,0.10387887658966857,0.007249260447302485,0.1589203318797885,-8.750321076127726,1,100
2019-01-15T13:30:00.0,0.018795226067958026,106.42,0.4552115014027666,0.5447884985972333,-0.01081884000553922,0.10390085299628728,0.007331908069593445,0.15924013157323927,-8.790320048806002,1,100
2019-01-15T14:00:00.0,-0.15046081454261895,106.26,0.4631697476713235,0.5368302523286765,-0.015538937685368237,0.10613403509960982,0.008175811564388288,0.16073843812150188,-9.55734744247681,1,100
2019-01-15T14:30:00.0,-0.05648122149590762,106.2,0.464293181040064,0.535706818959936,-0.016718069345392328,0.10672612306124282,0.008282587675166396,0.16088219866309675,-9.642286918034266,1,100
2019-01-15T15:00:00.0,-0.15077273870138796,106.04,0.47542699523178655,0.5245730047682134,-0.020756034800534062,0.10975447483803079,0.009364234445982505,0.163009736000812,-10.341950852869747,1,100
2019-01-15T15:30:00.0,-0.20768439448390907,105.82,0.4769137084857566,0.5230862915142435,-0.02093950800524319,0.1104869027797777,0.009377210492172322,0.1632166796333566,-10.242494465342851,1,100
2019-01-15T16:00:00.0,-0.26495094984637646,105.54,0.6727426198809164,0.32725738011908356,-0.02236427521328063,0.17549491856708885,0.022945887606469248,0.21550223582499906,-10.257118050140438,1,100
2019-01-15T16:30:00.0,-0.07582938751982127,105.46,0.672194545219569,0.32780545478043094,-0.024611962346343566,0.17685688639234795,0.02292649269710348,0.21463648558561832,-10.285451818885026,1,100
2019-01-15T17:00:00.0,0.32187853218754725,105.8,0.6944874730409966,0.3055125269590035,-0.02025786146444274,0.19349011766692642,0.026572641732719303,0.2201992031782419,-11.835859264246288,1,100
2019-01-15T17:30:00.0,0.5279046950620092,106.36,0.6338059096474478,0.3661940903525522,-0.02435854447931707,0.17958361944364268,0.023784853599068855,0.1992845512577267,-13.981238022656019,1,100
2019-01-15T18:00:00.0,-0.05642810269170795,106.3,0.6343223363593042,0.36567766364069565,-0.024770253278567307,0.18012443964329247,0.023843151459687587,0.19929064159132087,-13.998244846852614,1,100
2019-01-15T18:30:00.0,0.0752303966269352,106.38,0.6505240570234716,0.3494759429765285,-0.021672447202762953,0.18657580409912478,0.025336029812601975,0.20417404186278054,-14.149775689354424,1,100
2019-01-15T19:00:00.0,0.5624311788932523,106.98,0.5883846212186679,0.41161537878133225,-0.023059334671787807,0.1731888195718251,0.022179827906808145,0.18867770396063024,-16.12025875251393,1,100
2019-01-16T10:30:00.0,0.2240897296287514,107.22,0.6329766430761091,0.3670233569238908,-0.016474890214404934,0.19286167175707816,0.027092035688291233,0.1985876144123624,-16.937112136584865,1,100
