DateTime,ReturnsPercents,Close,P1,P2,M1,M2,V1,V2,ELBO,Converged,WinSize
2019-01-04T16:00:00.0,0.07916089865194209,101.1,0.5261867946642395,0.4738132053357604,0.0028358611793228216,0.0028358459406840697,0.006565043257633897,0.006565065222204023,0.0,1,400
2019-01-04T16:30:00.0,-0.059364798419014875,101.04,0.5261867950777545,0.4738132049222453,0.002525633402014905,0.0025256183420313896,0.006551500025707381,0.006551521875834011,0.0,1,400
2019-01-04T17:00:00.0,0.01979218215266698,101.06,0.5261867968450837,0.473813203154916,0.002611750909847601,0.0026117358031881818,0.006520303729132378,0.006520325516990327,0.0,1,400
2019-01-04T17:30:00.0,0.0,101.06,0.5261867986517041,0.4738132013482955,0.0025987247118485404,0.0025987096993652895,0.006487817340259321,0.006487839066022245,0.0,1,400
2019-01-04T18:00:00.0,0.03957261626634789,101.1,0.5261868001401583,0.4738131998598413,0.002783133252597816,0.0027831180953494304,0.006462243425652648,0.0064622650790673464,0.0,1,400
2019-01-04T18:30:00.0,-0.019784350643181625,101.08,0.5261868017322061,0.4738131982677935,0.002670577155252076,0.0026705622169914834,0.006432540204710019,0.006432561784589145,0.0,1,400
2019-01-04T19:00:00.0,0.019784350643181625,101.1,0.5261868035112187,0.4738131964887809,0.002755932691567139,0.0027559177063031545,0.00640191115803065,0.006401932676429472,0.0,1,400
2019-01-08T10:30:00.0,-0.2178434369761284,100.88,0.5261867888122507,0.47381321118774894,0.0016556925904935842,0.001655664738829677,0.006611483349013793,0.0066115071780492056,0.0,1,400
2019-01-08T11:00:00.0,0.27717301451000154,101.16,0.5261867665070277,0.473813233492972,0.003029832200996817,0.00302982901481963,0.006955219654342223,0.0069552495422270325,0.0,1,400
2019-01-08T11:30:00.0,0.01976870620259419,101.18,0.5261867688194053,0.47381323118059443,0.003113317930058812,0.0031133146052948536,0.0069219207363274155,0.00692195053730255,0.0,1,400
2019-01-08T12:00:00.0,-0.039541321195368795,101.14,0.5261867705058725,0.47381322949412724,0.0029005764517579568,0.0029005734306713224,0.006896426570857116,0.006896456256256984,0.0,1,400
2019-01-08T12:30:00.0,0.0,101.14,0.5261867729160205,0.47381322708397927,0.002886109723068294,0.0028861067449497445,0.006862072149494536,0.006862101753006597,0.0,1,400
2019-01-08T13:00:00.0,-0.03955696254109853,101.1,0.5261867746099681,0.47381322539003157,0.00267442344115728,0.002674420764830285,0.006836787133841654,0.00683681662278508,0.0,1,400
2019-01-08T13:30:00.0,-0.019784350643181625,101.08,0.5261867768216627,0.47381322317833696,0.002562409511396144,0.0025624070466580095,0.006805191564723756,0.006805220961933294,0.0,1,400
2019-01-08T14:00:00.0,-0.09898050892243049,100.98,0.5261867751311278,0.47381322486887184,0.002055961365014849,0.002055958227467742,0.006822420214511475,0.006822449485576565,0.0,1,400
2019-01-08T14:30:00.0,-0.03961965186531913,100.94,0.5261867768344729,0.47381322316552665,0.0018481028106761177,0.0018480999720903379,0.006797012586586222,0.006797041745052914,0.0,1,400
2019-01-08T15:00:00.0,-0.019815713925908085,100.92,0.526186779044998,0.4738132209550016,0.0017400537588400263,0.0017400511255342727,0.006765441326281589,0.006765470394574758,0.0,1,400
2019-01-08T15:30:00.0,-0.07930214531377544,100.84,0.5261867788225888,0.4738132211774108,0.0013358532987964263,0.0013358506066885156,0.006764292395755508,0.006764321316717944,0.0,1,400
2019-01-08T16:00:00.0,0.11892964731829991,100.96,0.5261867758435766,0.4738132241564229,0.0019223553496726172,0.0019223540690912159,0.006799180331386863,0.006799209193592656,0.0,1,400
2019-01-08T16:30:00.0,0.09900010708596696,101.06,0.5261867745862051,0.47381322541379434,0.0024065334317526555,0.0024065326447104615,0.006812037714938933,0.006812066447127869,0.0,1,400
2019-01-08T17:00:00.0,0.03957261626634789,101.1,0.5261867764209412,0.4738132235790582,0.0025919005573802625,0.0025918995021175467,0.006784917449830872,0.006784946078874501,0.0,1,400
2019-01-08T17:30:00.0,-0.019784350643181625,101.08,0.5261867785851975,0.47381322141480203,0.00248029821542678,0.002480297358702984,0.006753562221737489,0.006753590762081987,0.0,1,400
2019-01-08T18:00:00.0,-0.03958044777583325,101.04,0.5261867802565031,0.4738132197434964,0.002270518800745337,0.0022705182288470585,0.006728658069562271,0.006728686500568265,0.0,1,400
2019-01-08T18:30:00.0,0.0,101.04,0.526186782620064,0.47381321737993537,0.002259194507301848,0.002259193959673652,0.006695124231402186,0.006695152584017956,0.0,1,400
2019-01-08T19:00:00.0,0.059364798419014875,101.1,0.5261867837151354,0.47381321628486406,0.002544010605163722,0.0025440098106909942,0.006677915551795729,0.006677943778462937,0.0,1,400
2019-01-09T10:30:00.0,-0.019784350643181625,101.08,0.5261867858823865,0.47381321411761285,0.0024326471159092865,0.002432646518528023,0.00664708337484018,0.006647111514041412,0.0,1,400
2019-01-09T11:00:00.0,0.019784350643181625,101.1,0.5261867881358693,0.47381321186413006,0.002519189352081008,0.0025191886016241657,0.006615424976645553,0.006615453032705342,0.0,1,400
2019-01-09T11:30:00.0,0.019780437212180146,101.12,0.5261867903950892,0.47381320960491013,0.0026052804375948186,0.002605279535244161,0.006583908937986512,0.00658393691123309,0.0,1,400
2019-01-09T12:00:00.0,1.0623747371056425,102.2,0.5261863423446906,0.47381365765530875,0.007890015739491439,0.007891909887148451,0.01212374969750989,0.012125754045700262,0.0,1,400
2019-01-09T12:30:00.0,0.25408007414524647,102.46,0.5261858832660136,0.4738141167339858,0.009117682609159055,0.009120018372701105,0.012364024855163969,0.012366102302477254,0.0,1,400
2019-01-09T13:00:00.0,0.31183030530268496,102.78,0.5261851422460964,0.473814857753903,0.01062704707085953,0.01063026642560936,0.012757001714767386,0.012759293510583103,0.0,1,400
2019-01-09T13:30:00.0,-0.13630612567023803,102.64,0.5261851107769308,0.4738148892230685,0.00989422203529823,0.009897406879380257,0.012800515805202601,0.012802801947784798,0.0,1,400
2019-01-09T14:00:00.0,-0.41003669672470267,102.22,0.5261838219799885,0.4738161780200108,0.007800826906644302,0.007801835908602571,0.01361140306643787,0.013614523223046286,0.0,1,400
2019-01-09T14:30:00.0,-0.33317032288779913,101.88,0.5261827785718829,0.47381722142811644,0.006100895433800537,0.006100479517032931,0.014120280447677377,0.014123811080775553,0.0,1,400
2019-01-09T15:00:00.0,0.33317032288779913,102.22,0.5261817682617737,0.4738182317382256,0.007731539531965395,0.007732444480366532,0.014580556916998982,0.014584441382418377,0.0,1,400
2019-01-09T15:30:00.0,0.3515628620988309,102.58,0.5261805644145586,0.47381943558544065,0.009445626243812651,0.009448178629364057,0.015094287735184349,0.015098642001385445,0.0,1,400
2019-01-09T16:00:00.0,0.21423710599428603,102.8,0.5261802022434685,0.47381979775653077,0.010466889877412483,0.010469725540986914,0.015227117953532541,0.015231483508631828,0.0,1,400
2019-01-09T16:30:00.0,0.0,102.8,0.5261803813452087,0.47381961865479044,0.010414682392914322,0.010417511396260412,0.01515171079527879,0.015156065680002058,0.0,1,400
2019-01-09T17:00:00.0,-0.2922554442601921,102.5,0.5261795498764971,0.47382045012350205,0.008905581595156718,0.008907392108051538,0.01553064733306112,0.015535239674578873,0.0,1,400
2019-01-09T17:30:00.0,0.11700469353561616,102.62,0.5261795794815467,0.47382042051845236,0.00944473533740338,0.009446524048133929,0.015511178229882957,0.015515746192848963,0.0,1,400
2019-01-09T18:00:00.0,-0.09749440179485092,102.52,0.5261796426673917,0.47382035733260736,0.008911360279792988,0.008913167036796215,0.015490568071065589,0.015495116206717313,0.0,1,400
2019-01-09T18:30:00.0,-0.01951029174076524,102.5,0.5261798195278101,0.4738201804721889,0.00876959689889328,0.008771414706688052,0.015417312251816773,0.015421848584345256,0.0,1,400
2019-01-09T19:00:00.0,-0.4301922942637759,102.06,0.5261777807445838,0.47382221925541523,0.006581953147796813,0.006580190152717117,0.01629598381894197,0.01630193219930088,0.0,1,400
2019-01-10T10:30:00.0,1.052641298698731,103.14,0.5261629102663613,0.47383708973363775,0.011769790339613317,0.011830117449177564,0.021615037276597117,0.021684299781623794,0.0,1,400
2019-01-10T11:00:00.0,-0.1746725334941246,102.96,0.5261623504894988,0.47383764951050034,0.010840100801820612,0.010899710434465922,0.0216797236408748,0.021748780888623483,0.0,1,400
2019-01-10T11:30:00.0,0.15527953430609642,103.12,0.5261619355926759,0.47383806440732323,0.011560383651484403,0.01161993509637636,0.021675130792745335,0.021743756403811692,0.0,1,400
2019-01-10T12:00:00.0,-0.01939676080180419,103.1,0.5261639193774252,0.4738360806225739,0.011405867793585305,0.011465367567048173,0.02157170358313891,0.02164016960329771,0.0,1,400
2019-01-10T12:30:00.0,0.15506884285887423,103.26,0.5261635162072632,0.4738364837927359,0.012122281827992373,0.012181715954025969,0.021566539408346106,0.021634577224714995,0.0,1,400
2019-01-10T13:00:00.0,0.617881865367842,103.9,0.5261301156994873,0.4738698843005118,0.015105262778465557,0.015245143905260761,0.02325840903157247,0.023371290975343503,0.0,1,400
2019-01-10T13:30:00.0,0.2883231214084958,104.2,0.5261214532486123,0.47387854675138685,0.016463469341422798,0.016612095770735462,0.02351202958877895,0.02362571673245059,0.0,1,400
2019-01-10T14:00:00.0,0.11509688590765066,104.32,0.526122443096675,0.4738775569033241,0.016955591224775992,0.01710308703988848,0.023443016072096243,0.023556045937351805,0.0,1,400
2019-01-10T14:30:00.0,0.17239732265226237,104.5,0.5261211487713823,0.47387885122861695,0.017730481206442387,0.017878043927023735,0.02344600046977353,0.02355824118446594,0.0,1,400
2019-01-10T15:00:00.0,0.05739979111005766,104.56,0.5261236104482276,0.4738763895517716,0.017928517808947195,0.0180749555908257,0.023336770414208553,0.023448609010163105,0.0,1,400
2019-01-10T15:30:00.0,0.19109503235448244,104.76,0.52612142801719,0.4738785719828093,0.01879147646002837,0.01893869148068149,0.023369164710111773,0.02348024849893319,0.0,1,400
2019-01-10T16:00:00.0,0.03817522474305335,104.8,0.5261241781488856,0.47387582185111377,0.01888825432529815,0.019034523207821497,0.02325435527952259,0.023365109901759554,0.0,1,400
2019-01-10T16:30:00.0,-0.32495488787889215,104.46,0.5261148237435458,0.4738851762564535,0.017179409029371207,0.01731210887686534,0.02372343944549096,0.023837642345446233,0.0,1,400
2019-01-10T17:00:00.0,0.30586909719207966,104.78,0.5261053453280652,0.47389465467193403,0.01861408269957072,0.018757038523530736,0.024017660532037483,0.024133133685491935,0.0,1,400
2019-01-10T17:30:00.0,-0.17193623492506305,104.6,0.5261052338040101,0.47389476619598914,0.0176637472420622,0.017805905224912648,0.024078060353133153,0.024193233345557005,0.0,1,400
2019-01-10T18:00:00.0,-0.019122287083828127,104.58,0.5261083031925311,0.4738916968074682,0.017480062204756903,0.017621962704988794,0.023964553806345146,0.024079483587613776,0.0,1,400
2019-01-10T18:30:00.0,0.28645106954598987,104.88,0.5261003472898615,0.4738996527101376,0.01881751628639894,0.01896724689162376,0.024203338029607915,0.024318825935424702,0.0,1,400
2019-01-10T19:00:00.0,0.2475955935858032,105.14,0.526095170180497,0.4739048298195021,0.019956313985908445,0.020110023060146826,0.02434209520289346,0.024457235778976984,0.0,1,400
2019-01-11T10:30:00.0,0.5690455416001328,105.74,0.5260575322201567,0.4739424677798424,0.02265582374971045,0.022891232151224593,0.025697405545656502,0.025852291308757214,0.0,1,400
2019-01-11T11:00:00.0,0.603433850686752,106.38,0.5260057504231873,0.4739942495768118,0.025495583652700844,0.02584981197986896,0.02721296197451985,0.027429370522620483,0.0,1,400
2019-01-11T11:30:00.0,0.0,106.38,0.526010969569008,0.4739890304309912,0.025368171925849704,0.02572116845234924,0.0270802000172944,0.02729617506542014,0.0,1,400
2019-01-11T12:00:00.0,0.0,106.38,0.5260162016580665,0.47398379834193266,0.025241396308238774,0.02559316583097419,0.026948068655836807,0.027163610340843046,0.0,1,400
2019-01-11T12:30:00.0,0.03759398540523762,106.42,0.5260209301497604,0.4739790698502388,0.02530311571712909,0.02565290116769616,0.02681418187600713,0.027029113929206552,0.0,1,400
2019-01-11T13:00:00.0,-0.07520210920315407,106.34,0.5260256509279561,0.47397434907204306,0.02480094529683226,0.02515088316412272,0.02673042444227835,0.026944952256734975,0.0,1,400
2019-01-11T13:30:00.0,-0.11290930819392031,106.22,0.5260293352158534,0.4739706647841458,0.02411315140842245,0.024463371478659037,0.0266911625423819,0.026905217194916748,0.0,1,400
2019-01-11T14:00:00.0,-0.056502497030042065,106.16,0.5260344040651407,0.47396559593485854,0.023710305413646524,0.024060413260545217,0.0265900970310286,0.026803776376354473,0.0,1,400
2019-01-11T14:30:00.0,-0.15082959118855044,106.0,0.5260365392155179,0.47396346078448137,0.022839077325129898,0.023188927841370034,0.02660867572602503,0.026821866453816748,0.0,1,400
2019-01-11T15:00:00.0,-0.22667180086903826,105.76,0.5260339878007851,0.47396601219921414,0.021595838205318126,0.021941401346967856,0.02678474858344479,0.02699809945027527,0.0,1,400
2019-01-11T15:30:00.0,-0.07567158893069248,105.68,0.5260387353031778,0.47396126469682154,0.021109840419651024,0.021455526393383505,0.026697953848456274,0.026910906301965607,0.0,1,400
2019-01-11T16:00:00.0,-0.09467008185994885,105.58,0.5260430560873318,0.47395694391266746,0.02053143820436159,0.020877399670550717,0.026631211589316296,0.026843732511910457,0.0,1,400
2019-01-11T16:30:00.0,-0.1706323288208189,105.4,0.5260443096306856,0.47395569036931373,0.019577549693449683,0.019922742918855693,0.02667976346450302,0.026891833888674332,0.0,1,400
2019-01-11T17:00:00.0,-0.6090616467750998,104.76,0.5259865830953275,0.47401341690467175,0.016510840566145504,0.016709446423162494,0.028468059644471907,0.028765239469141366,0.0,1,400
2019-01-11T17:30:00.0,0.19073055562675023,104.96,0.5259846960288563,0.47401530397114294,0.017379144898082167,0.017578071456914913,0.028476697715451464,0.028772062579052037,0.0,1,400
2019-01-11T18:00:00.0,-0.19073055562675023,104.76,0.5259831941376116,0.4740168058623876,0.016341782551710787,0.01653846896549602,0.028549559251271256,0.028843947706691294,0.0,1,400
2019-01-11T18:30:00.0,0.03817522474305335,104.8,0.5259892812381127,0.4740107187618864,0.016450928936254744,0.016646106492605315,0.02840920981611961,0.028702773517164742,0.0,1,400
2019-01-11T19:00:00.0,-0.13367709428795393,104.66,0.5259918979801764,0.47400810201982263,0.01570141759803526,0.015897190556903282,0.028379338257665174,0.028671793767198448,0.0,1,400
2019-01-14T10:30:00.0,-0.6710791170772445,103.96,0.5258985619869946,0.4741014380130045,0.012397359524650568,0.012336304835801854,0.030501053011912548,0.03095674007763301,0.0,1,400
2019-01-14T11:00:00.0,0.40318764419779995,104.38,0.5258628907074339,0.47413710929256525,0.014320061673565022,0.014314946763883,0.03109866327899447,0.03156946480877641,0.0,1,400
2019-01-14T11:30:00.0,-0.4416713852923415,103.92,0.5258100936081397,0.47418990639185943,0.012091348297380363,0.011990183654278777,0.031957971872961004,0.03246316933270004,0.0,1,400
2019-01-14T12:00:00.0,0.11540682181063744,104.04,0.5258170133259399,0.4741829866740592,0.012607990285845376,0.012504475736263239,0.03185127221752195,0.03235465149542275,0.0,1,400
2019-01-14T12:30:00.0,1.298719552681149,105.4,0.5253307991621406,0.47466920083785846,0.01783810222270383,0.020230441020373992,0.03842089893373341,0.042037867864695114,0.0,1,400
2019-01-14T13:00:00.0,0.47326165000987075,105.9,0.525065334936962,0.4749346650630371,0.01988043525944996,0.02274190665967985,0.03917455701514006,0.04293628771422456,0.0,1,400
2019-01-14T13:30:00.0,0.6212954184718456,106.56,0.5245711623205132,0.4754288376794859,0.02231627359851003,0.026346259438136226,0.0404749094121175,0.04482214183344893,0.0,1,400
2019-01-14T14:00:00.0,-0.3384097984240775,106.2,0.5244811338715969,0.4755188661284021,0.020578751742725256,0.024458313574021125,0.04090370295579271,0.045275221648325016,0.0,1,400
2019-01-14T14:30:00.0,-0.3206642377996616,105.86,0.5244098260854776,0.4755901739145214,0.01892296153769735,0.022685516100458557,0.04126751385164726,0.045651345145571,0.0,1,400
2019-01-14T15:00:00.0,-0.15125735536498652,105.7,0.5244483097744601,0.47555169022553895,0.018061756459967392,0.021831976606953494,0.04120449623758477,0.04557507209717858,0.0,1,400
2019-01-14T15:30:00.0,0.11346445997935106,105.82,0.5244881778316766,0.47551182216832244,0.018544796119425992,0.02228135210354239,0.04104172102350125,0.04539254252471882,0.0,1,400
2019-01-14T16:00:00.0,0.07557151313752897,105.9,0.5245404110748491,0.47545958892514995,0.018834868992769854,0.02254131326839702,0.040849415409289075,0.045184893478219364,0.0,1,400
2019-01-14T16:30:00.0,0.018883958133741885,105.92,0.5246032386312954,0.47539676136870357,0.018835119676084776,0.02252355303422405,0.04064080987935593,0.04496553882217151,0.0,1,400
2019-01-14T17:00:00.0,0.037757221517065176,105.96,0.5246637762492626,0.4753362237507363,0.018931666660623434,0.022597600985615095,0.040435264227024655,0.04474809246956803,0.0,1,400
2019-01-14T17:30:00.0,0.30154564877440393,106.28,0.5245796859968812,0.47542031400311774,0.0202961355659778,0.024037956091824058,0.04062379775634398,0.044916744215573505,0.0,1,400
2019-01-14T18:00:00.0,-0.09413537360876134,106.18,0.5246349845598809,0.47536501544011805,0.01971340347906334,0.02346224130497783,0.04048326808440337,0.0447656222825955,0.0,1,400
2019-01-14T18:30:00.0,-0.11307954465413772,106.06,0.5246855749670557,0.47531442503294313,0.019038354418170932,0.022795695323709987,0.04036665864098524,0.0446376603361022,0.0,1,400
2019-01-14T19:00:00.0,0.15074432852690833,106.22,0.5247089480070608,0.4752910519929379,0.019701079621150714,0.023427582465724104,0.040250385181057655,0.044497662593863486,0.0,1,400
2019-01-15T10:30:00.0,0.4696167173060317,106.72,0.5244257555970402,0.47557424440295853,0.021703303051610612,0.0259173338476514,0.040968084857161136,0.04535406519311423,0.0,1,400
2019-01-15T11:00:00.0,-0.03748828534995141,106.68,0.5244908545707616,0.47550914542923706,0.02140077303540576,0.025609733516839473,0.04077651143195849,0.0451534475228895,0.0,1,400
2019-01-15T11:30:00.0,-0.0937822445177261,106.58,0.5245481769827576,0.47545182301724104,0.020813769770252732,0.025028584896341608,0.04063597172867728,0.045002706777810764,0.0,1,400
2019-01-15T12:00:00.0,-0.3195191140513032,106.24,0.5244794617201665,0.4755205382798321,0.01916071560679245,0.02326060184530747,0.04099845206924881,0.04537781240547863,0.0,1,400
2019-01-15T12:30:00.0,0.07527286768667096,106.32,0.5245318348616265,0.47546816513837203,0.019446151423675447,0.02351431403059353,0.04080583278384693,0.045169594394550774,0.0,1,400
2019-01-15T13:00:00.0,0.07521625025539436,106.4,0.5245843610638784,0.47541563893612016,0.01972986289292561,0.023766495261202135,0.04061398906904226,0.044962249960112416,0.0,1,400
2019-01-15T13:30:00.0,0.018795226067958026,106.42,0.5246478528927985,0.4753521471072001,0.019725088818885066,0.023742361591817245,0.04040653946225744,0.044744094293871266,0.0,1,400
2019-01-15T14:00:00.0,-0.15046081454261895,106.26,0.524687249255888,0.47531275074411045,0.01886356657366115,0.02288788466068631,0.040347868497971576,0.04467274431690971,0.0,1,400
2019-01-15T14:30:00.0,-0.05648122149590762,106.2,0.5247506788541945,0.47524932114580404,0.01847872016477046,0.022502569008866283,0.0401706275587552,0.04448630385560166,0.0,1,400
2019-01-15T15:00:00.0,-0.15077273870138796,106.04,0.5247903515146076,0.47520964848539093,0.01762184212317333,0.021652746671540133,0.04011154728092107,0.044414653452854974,0.0,1,400
2019-01-15T15:30:00.0,-0.20768439448390907,105.82,0.5248031311734364,0.47519686882656215,0.016492661100473868,0.020515057424903033,0.04016365426718229,0.04445394255035699,0.0,1,400
2019-01-15T16:00:00.0,-0.26495094984637646,105.54,0.5247797679483225,0.4752202320516761,0.015101419710067105,0.019077322462820612,0.040354736407575524,0.044638409917029734,0.0,1,400
2019-01-15T16:30:00.0,-0.07582938751982127,105.46,0.5248404897884577,0.4751595102115409,0.014637431632440972,0.018616040167138963,0.04019079583996476,0.044465016464376596,0.0,1,400
2019-01-15T17:00:00.0,0.32187853218754725,105.8,0.5247287877016743,0.4752712122983242,0.016104728193855642,0.020199491017343578,0.04044751682231591,0.04471054133722403,0.0,1,400
2019-01-15T17:30:00.0,0.5279046950620092,106.36,0.5243491012076933,0.4756508987923053,0.018288595320499004,0.023134938952850962,0.041387859798196515,0.04593375944509142,0.0,1,400
2019-01-15T18:00:00.0,-0.05642810269170795,106.3,0.5244156360653617,0.47558436393463693,0.017906511112559625,0.022749191257205863,0.0412046137741214,0.04574159998726143,0.0,1,400
2019-01-15T18:30:00.0,0.0752303966269352,106.38,0.5244683912011837,0.47553160879881484,0.018198153105019033,0.02300514971616984,0.04101161346479497,0.0455318790560702,0.0,1,400
2019-01-15T19:00:00.0,0.5624311788932523,106.98,0.5240172799568743,0.4759827200431242,0.02044635462387448,0.026204243485776473,0.042060687486948974,0.04697729015708204,0.0,1,400
2019-01-16T10:30:00.0,0.2240897296287514,107.22,0.5239912340104423,0.4760087659895561,0.021451960322939157,0.027201977285366215,0.0420567624689017,0.04693687336996497,0.0,1,400
2019-01-16T11:00:00.0,0.1118568349291138,107.34,0.524033573767501,0.4759664262324974,0.021910125364483505,0.02761670308338306,0.04188483242731413,0.04674186526815508,0.0,1,400
2019-01-16T11:30:00.0,-0.0186341191259487,107.32,0.5241057504385025,0.4758942495614959,0.021702354021263748,0.027393005327544788,0.04167857192630841,0.04652608868698009,0.0,1,400
2019-01-16T12:00:00.0,0.5389846706665757,107.9,0.5236804948607219,0.4763195051392765,0.02386435083527623,0.030399053048016544,0.042618063586727734,0.04778153992907505,0.0,1,400
2019-01-16T12:30:00.0,-0.29701154189920587,107.58,0.5236443620853423,0.4763556379146562,0.022286003129789303,0.02874137144599896,0.042912393299923496,0.04807961634684903,0.0,1,400
2019-01-16T13:00:00.0,0.0929109051321042,107.68,0.5236960004705729,0.4763039995294256,0.022645176177087806,0.02905449676864767,0.042719393737964066,0.0478649993625551,0.0,1,400
2019-01-16T13:30:00.0,0.018571826592506113,107.7,0.5237678138409406,0.4762321861590578,0.022624304510982372,0.029003786973304427,0.04250058600445085,0.047633981986107916,0.0,1,400
2019-01-16T14:00:00.0,-0.5399882779425269,107.12,0.523433629172919,0.4765663708270794,0.0201756635612334,0.025768914589974712,0.04368725241382178,0.04919332235003408,0.0,1,400
2019-01-16T14:30:00.0,0.3727175391921911,107.52,0.5232596280128256,0.47674037198717284,0.021817330000781055,0.027625329744129307,0.04405987698012771,0.04957073845164635,0.0,1,400
2019-01-16T15:00:00.0,0.07437709528446135,107.6,0.5233212832864814,0.4766787167135169,0.02208563493049923,0.02785248875685618,0.04384899198748812,0.04934045100451004,0.0,1,400
