DateTime,ReturnsPercents,Close,P1,P2,M1,M2,V1,V2,ELBO,Converged,WinSize
2019-01-09T14:30:00.0,-0.011670654153395077,428.4,0.4819060011255642,0.5180939988744377,0.003810591854846232,0.003809168637035469,0.05013572682536473,0.050133174466836634,0.0,1,200
2019-01-09T15:00:00.0,-0.14015419252881856,427.8,0.4819059542372596,0.5180940457627423,0.0023781203061474547,0.0023766844823900246,0.049841042184333786,0.04983850564083546,0.0,1,200
2019-01-09T15:30:00.0,0.04673989334911255,428.0,0.48190589705074577,0.5180941029492562,0.0028195257712772216,0.00281811429426405,0.049364503962265285,0.049361983048368016,0.0,1,200
2019-01-09T16:00:00.0,-0.29248339072465157,426.75,0.48190592506095753,0.5180940749390445,-0.00011882869963947282,-0.00012019333245177098,0.04973238274537359,0.0497298746927545,0.0,1,200
2019-01-09T16:30:00.0,0.23405510977525523,427.75,0.48190594781727775,0.5180940521827242,0.0022112711884228263,0.002209899002662509,0.049777750143086726,0.04977527298005842,0.0,1,200
2019-01-09T17:00:00.0,0.10514633832796605,428.2,0.48190590656909466,0.5180940934309073,0.0032354919892581637,0.00323415029379218,0.04938683257356363,0.04938437639873547,0.0,1,200
2019-01-09T17:30:00.0,-0.07008527328107306,427.9,0.481905846927548,0.5180941530724539,0.0025059411198420276,0.002504595434216518,0.04894838633913963,0.04894594223195061,0.0,1,200
2019-01-09T18:00:00.0,0.011684290484748061,427.95,0.4819057859963636,0.5180942140036383,0.00259726683024974,0.0025959367523240356,0.048462173725093094,0.048459742374266666,0.0,1,200
2019-01-09T18:30:00.0,0.011682925417755285,428.0,0.48190572476189075,0.5180942752381112,0.0026876702503066015,0.0026863556133105387,0.04798078233977845,0.04797836367202329,0.0,1,200
2019-01-09T19:00:00.0,-0.07011803489334056,427.7,0.48190566446664673,0.5180943355333553,0.0019632443919453523,0.0019619254286376633,0.04755558510614016,0.04755317838942774,0.0,1,200
2019-01-10T10:30:00.0,-0.49220772054283657,425.6,0.48190589073969303,0.5180941092603091,-0.0029541093604432724,-0.0029549717998087806,0.049488206178438264,0.049485638481389906,0.0,1,200
2019-01-10T11:00:00.0,-0.14107691030176284,425.0,0.48190584551555316,0.518094154484449,-0.004328452755646465,-0.0043293313832127155,0.04918373015387409,0.04918118013764174,0.0,1,200
2019-01-10T11:30:00.0,0.05880623515537309,425.25,0.4819057894941953,0.5180942105058068,-0.0037002541721394477,-0.003701110031889416,0.048733611952837624,0.0487310783449789,0.0,1,200
2019-01-10T12:00:00.0,-0.07057163313355375,424.95,0.48190572828288836,0.5180942717171138,-0.004365632618041055,-0.0043664961931516415,0.04829275856536423,0.0482902382750672,0.0,1,200
2019-01-10T12:30:00.0,0.07057163313355375,425.25,0.4819056746839389,0.5180943253160633,-0.003619996434509511,-0.003620835489514042,0.047867558885851515,0.047865055853980834,0.0,1,200
2019-01-10T13:00:00.0,-0.05880623515537309,425.0,0.48190561181888375,0.5180943881811184,-0.004169106110236555,-0.004169950573413659,0.04742127272603349,0.04741878249938761,0.0,1,200
2019-01-10T13:30:00.0,0.4109192750132884,426.75,0.48190580232504443,0.5180941976749578,-3.871100298326714e-5,-3.9860634737873205e-5,0.04864681956083875,0.048644269271808364,0.0,1,200
2019-01-10T14:00:00.0,-0.12896420100334538,426.2,0.4819057522460192,0.518094247753983,-0.0013215384350445346,-0.0013227022299740904,0.04832652011906667,0.048323985860721425,0.0,1,200
2019-01-10T14:30:00.0,0.46816564910656666,428.2,0.4819060126701633,0.518093987329839,0.003350227057300994,0.0033485900100249802,0.050017142015393125,0.05001447055043951,0.0,1,200
2019-01-10T15:00:00.0,0.0,428.2,0.4819059464265875,0.5180940535734149,0.003316891920636334,0.0033152702825516808,0.04951957638633576,0.04951691825972781,0.0,1,200
2019-01-10T15:30:00.0,0.0,428.2,0.4819058798534458,0.5180941201465566,0.003283888474582951,0.0032822820967852587,0.049026959435464486,0.04902431458250716,0.0,1,200
2019-01-10T16:00:00.0,0.1983086097547826,429.05,0.4819058810658558,0.5180941189341466,0.00522443345070686,0.005222842119147487,0.04891381739949858,0.0489112050924509,0.0,1,200
2019-01-10T16:30:00.0,0.2792972838518537,430.25,0.4819059391184003,0.5180940608816021,0.0079515591770476,0.007949920587586121,0.04916710082150397,0.049164517412618146,0.0,1,200
2019-01-10T17:00:00.0,-0.03486953019580241,430.1,0.48190587309871485,0.5180941269012876,0.00752548449376683,0.007523850998583323,0.048695946048890104,0.048693374562287825,0.0,1,200
2019-01-10T17:30:00.0,0.3249770733791735,431.5,0.4819059700726747,0.5180940299273278,0.01068427001640111,0.010682530701839506,0.04920418312783066,0.0492016281888794,0.0,1,200
2019-01-10T18:00:00.0,0.023172286049710777,431.6,0.48190590723341903,0.5180940927665836,0.010808527270202957,0.010806808374255116,0.048716131904828396,0.04871359059372257,0.0,1,200
2019-01-10T18:30:00.0,0.0,431.6,0.48190584200222125,0.5180941579977814,0.010700981183670074,0.010699276595566484,0.048232551651226814,0.04823002268944106,0.0,1,200
2019-01-10T19:00:00.0,0.11578095539084288,432.1,0.4819058013684244,0.5180941986315782,0.01174654429425572,0.011744873598784608,0.047861404333075855,0.047858898036499814,0.0,1,200
2019-01-11T10:30:00.0,0.023140113489805714,432.2,0.48190573784537477,0.518094262154628,0.011859911655057936,0.011858260453594602,0.04738645650699087,0.04738396350012331,0.0,1,200
2019-01-11T11:00:00.0,0.06938822991484628,432.5,0.4819056823987913,0.5180943176012115,0.012432326179099661,0.01243070405628105,0.046947557261488415,0.046945081226958583,0.0,1,200
2019-01-11T11:30:00.0,0.23094698486625376,433.5,0.4819057026362426,0.5180942973637601,0.014606610475051308,0.01460498695701863,0.04695080091493097,0.04694835651312598,0.0,1,200
2019-01-11T12:00:00.0,0.06918021721773471,433.8,0.4819056471155194,0.5180943528844834,0.01514962521275939,0.015148029864311168,0.0465129735296844,0.046510545502150766,0.0,1,200
2019-01-11T12:30:00.0,-0.03458412623098539,433.65,0.48190558184276444,0.5180944181572384,0.014654768683583026,0.014653176336757666,0.04607453029867483,0.04607211345609753,0.0,1,200
2019-01-11T13:00:00.0,0.10371651750835653,434.1,0.48190553590899177,0.5180944640910111,0.015540946834426502,0.015539386554178069,0.04569422087303245,0.04569182389681225,0.0,1,200
2019-01-11T13:30:00.0,0.09210223998987743,434.5,0.48190548596217114,0.5180945140378318,0.016302742890225985,0.016301213298936038,0.04529730045537397,0.045294921771243724,0.0,1,200
2019-01-11T14:00:00.0,0.05752085289456588,434.75,0.4819054269965421,0.5180945730034608,0.01671286834479299,0.01671136361118402,0.04486332292846922,0.04486095895316598,0.0,1,200
2019-01-11T14:30:00.0,-0.011501523964607685,434.7,0.48190536071299794,0.5180946392870049,0.01643213196493562,0.016430634788112818,0.044424769808055854,0.044422416931917647,0.0,1,200
2019-01-11T15:00:00.0,0.023001725230820114,434.8,0.4819052958972525,0.5180947041027504,0.01649750017734717,0.01649601958650759,0.04398316338272312,0.043980822705218074,0.0,1,200
2019-01-11T15:30:00.0,0.011498878871929463,434.85,0.4819052297709889,0.518094770229014,0.016447763330998035,0.016446296161871307,0.043545772083132046,0.04354344302375617,0.0,1,200
2019-01-11T16:00:00.0,-0.03450060410274958,434.7,0.48190516338836886,0.5180948366116339,0.01594082134963364,0.01593935536809206,0.04313805763354561,0.043135739483425695,0.0,1,200
2019-01-11T16:30:00.0,0.023001725230820114,434.8,0.48190509766950873,0.518094902330494,0.016011078146359575,0.01600962859196225,0.04270932019403472,0.04270701408525335,0.0,1,200
2019-01-11T17:00:00.0,-0.5072641728095739,432.6,0.4819054168582633,0.5180945831417394,0.010804016090078663,0.01080324327222552,0.04498193703595411,0.044979353310414014,0.0,1,200
2019-01-11T17:30:00.0,0.05777341428236937,432.85,0.4819053513725921,0.5180946486274107,0.011271366966902632,0.011270614035719334,0.04455609439722905,0.04455352597664646,0.0,1,200
2019-01-11T18:00:00.0,-0.3471422139194935,431.35,0.4819054715323807,0.518094528467622,0.007704974200767292,0.007704399538416612,0.04537826361995816,0.045375676677765264,0.0,1,200
2019-01-11T18:30:00.0,0.2546887229933681,432.45,0.48190550404592813,0.5180944959540746,0.010162540437866739,0.010161939650153605,0.04552767486799999,0.045525114605062186,0.0,1,200
2019-01-11T19:00:00.0,0.4959355069807714,434.6,0.48190581255321285,0.5180941874467899,0.014996410182623097,0.014995221101046537,0.04739943127087942,0.04739667499171965,0.0,1,200
2019-01-14T10:30:00.0,-1.2386568044743917,429.25,0.4819080577222784,0.5180919422777244,0.0025164662940468942,0.0025264502794037306,0.06241734928137523,0.06240129918789204,0.0,1,200
2019-01-14T11:00:00.0,0.023293734090845675,429.35,0.48190773258673986,0.518092267413263,0.0027231913984886056,0.002733102822418151,0.061800575269883445,0.06178460087391141,0.0,1,200
2019-01-14T11:30:00.0,-0.18650197736018725,428.55,0.48190767331743634,0.5180923266825666,0.0008403769394329996,0.0008501452682787602,0.061538382591295716,0.06152259782272535,0.0,1,200
2019-01-14T12:00:00.0,-0.3623404116266826,427.0,0.4819081813703146,0.5180918186296882,-0.002773741324720372,-0.002763338509446756,0.06222551261532801,0.06220981832099747,0.0,1,200
2019-01-14T12:30:00.0,0.03512263690028661,427.15,0.48190785989230916,0.5180921401076937,-0.002396687963334332,-0.0023863403552804204,0.06162054117062857,0.06160491775149573,0.0,1,200
2019-01-14T13:00:00.0,-0.31654871382489347,425.8,0.48190818089964915,0.5180918191003536,-0.005522785947792833,-0.005512141404417833,0.06197965834565799,0.061964209729979194,0.0,1,200
2019-01-14T13:30:00.0,-0.16453170946340023,425.1,0.4819080658064031,0.5180919341935997,-0.0071049266932822165,-0.007094460638137242,0.06161203130994821,0.06159675278782679,0.0,1,200
2019-01-14T14:00:00.0,0.14104374693619803,425.7,0.4819078053234194,0.5180921946765834,-0.005630889818959339,-0.005620374883613276,0.061215213066585485,0.06120001460662834,0.0,1,200
2019-01-14T14:30:00.0,0.011744670869084928,425.75,0.4819074913530901,0.5180925086469128,-0.005458009875644976,-0.005447577939993681,0.060609119953214025,0.060593993286541234,0.0,1,200
2019-01-14T15:00:00.0,-0.07048872472310563,425.45,0.4819072311147236,0.5180927688852793,-0.006105046896874197,-0.006094785875012944,0.06004773516021796,0.060032714114840985,0.0,1,200
2019-01-14T15:30:00.0,0.09397392915238001,425.85,0.4819069300578481,0.5180930699421548,-0.005109298089146999,-0.005099019697791191,0.059548944403272276,0.05953399263033822,0.0,1,200
2019-01-14T16:00:00.0,-0.08222235736612404,425.5,0.4819066827239511,0.5180933172760518,-0.005876553027587847,-0.005866452544259538,0.05901502454750282,0.059000184485309054,0.0,1,200
2019-01-14T16:30:00.0,0.02349900140057315,425.6,0.4819063627686521,0.5180936372313507,-0.005584278263118422,-0.005574241018108354,0.05843634947397955,0.05842157743579264,0.0,1,200
2019-01-14T17:00:00.0,0.2581252166519832,426.7,0.4819063103077944,0.5180936896922085,-0.002960331611396846,-0.0029503393815572118,0.058539974108634825,0.05852529892955631,0.0,1,200
2019-01-14T17:30:00.0,0.17561322782881916,427.45,0.4819060931648752,0.5180939068351277,-0.0011835599368247836,-0.001173513374330538,0.05827164044389515,0.05825705264119234,0.0,1,200
2019-01-14T18:00:00.0,-0.12875287083264908,426.9,0.48190592404667965,0.5180940759533232,-0.002452861990678058,-0.0024430009477504288,0.057852156232814866,0.05783771045856242,0.0,1,200
2019-01-14T18:30:00.0,0.11705491211309038,427.4,0.48190564017592746,0.5180943598240755,-0.0012637996066793811,-0.0012539021639464067,0.05741723495587713,0.05740286034445699,0.0,1,200
2019-01-14T19:00:00.0,0.11691805377243014,427.9,0.48190535456571076,0.5180946454342923,-8.793011282871351e-5,-7.799730988089989e-5,0.056983536643017176,0.05696923249946099,0.0,1,200
2019-01-15T10:30:00.0,0.1051094987281509,428.35,0.4819050580859349,0.5180949419140681,0.0009587463966034377,0.0009687040363341807,0.05652558313314785,0.056511346498387474,0.0,1,200
2019-01-15T11:00:00.0,0.04667989348385859,428.55,0.48190473711786797,0.5180952628821351,0.0014136530344124357,0.001423569779292919,0.05598376870684864,0.0559695954331825,0.0,1,200
2019-01-15T11:30:00.0,0.4075222499662523,430.3,0.481905170859339,0.5180948291406642,0.005454896479241536,0.005464016069689412,0.05705151845143499,0.05703722512620292,0.0,1,200
2019-01-15T12:00:00.0,0.20893797502328226,431.2,0.4819050050679564,0.5180949949320467,0.00747953442004208,0.007488697040862593,0.05689174148558704,0.05687754299721209,0.0,1,200
2019-01-15T12:30:00.0,-0.12763243596047857,430.65,0.48190484895809194,0.5180951510419112,0.006135180037926784,0.006144167846361379,0.05650550383270395,0.056491446877575256,0.0,1,200
2019-01-15T13:00:00.0,-0.2324771475950449,429.65,0.48190494602466677,0.5180950539753364,0.003760880437977353,0.0037698706607224896,0.056504148600684624,0.05649027403762561,0.0,1,200
2019-01-15T13:30:00.0,-0.6186910530606937,427.0,0.4819069794148143,0.5180930205851888,-0.0024352714204554575,-0.002421351670883593,0.05976009662800368,0.059743864000805225,0.0,1,200
2019-01-15T14:00:00.0,-0.22273029546600043,426.05,0.48190704391268985,0.5180929560873133,-0.00462729090012097,-0.004613453311299033,0.059643546916804166,0.059627539343392766,0.0,1,200
2019-01-15T14:30:00.0,-0.04695386868744933,425.85,0.4819067452740904,0.5180932547259127,-0.005048424909230884,-0.005034775139693388,0.05906776318927567,0.059051857894913226,0.0,1,200
2019-01-15T15:00:00.0,-0.4117895106545255,424.1,0.481907581750882,0.5180924182491211,-0.00909629887249528,-0.009081435756809518,0.060109974111830146,0.060093994518672006,0.0,1,200
2019-01-15T15:30:00.0,-0.14157623884356596,423.5,0.48190742970222944,0.5180925702977737,-0.010414465847023366,-0.010399830503800169,0.0596847768110125,0.05966896915137416,0.0,1,200
2019-01-15T16:00:00.0,0.08261049623055072,423.85,0.4819070920659415,0.5180929079340616,-0.009488908860939302,-0.009474294605062722,0.05917618308315699,0.05916043734615194,0.0,1,200
2019-01-15T16:30:00.0,-0.12984715275372594,423.3,0.48190691666542235,0.5180930833345808,-0.010686459956420287,-0.010672074833899597,0.05873008768338148,0.05871450200064666,0.0,1,200
2019-01-15T17:00:00.0,-0.2957357097148616,422.05,0.481907217021613,0.5180927829783901,-0.013522946792906918,-0.013508365295521615,0.05894616524835392,0.05893079052524807,0.0,1,200
2019-01-15T17:30:00.0,0.0828941962322638,422.4,0.48190688519969066,0.5180931148003124,-0.01256363796386686,-0.012549074699209012,0.05845124996817837,0.05843593496469227,0.0,1,200
2019-01-15T18:00:00.0,0.11830120863915994,422.9,0.4819065744213393,0.5180934255786638,-0.01126158374085333,-0.011247004120625959,0.05803838059159717,0.05802312908782122,0.0,1,200
2019-01-15T18:30:00.0,0.21259013557557438,423.8,0.4819063904883889,0.5180936095116142,-0.009034288038228304,-0.009019690224094929,0.057954529325155886,0.057939358770063475,0.0,1,200
2019-01-15T19:00:00.0,0.1296940581487327,424.35,0.481906086830429,0.5180939131695741,-0.00765399302962816,-0.007639373429879972,0.057567484326161454,0.057552377758830445,0.0,1,200
2019-01-16T10:30:00.0,0.2941351611748466,425.6,0.4819060865740864,0.5180939134259167,-0.0046511160322995505,-0.004636641594444392,0.057891892006106664,0.0578768488591316,0.0,1,200
2019-01-16T11:00:00.0,0.058723355965550894,425.85,0.4819057471502254,0.5180942528497777,-0.004020568463938907,-0.004006152760941125,0.05735545667831005,0.05734047253043465,0.0,1,200
2019-01-16T11:30:00.0,-0.29396223179345427,424.6,0.48190607981225775,0.5180939201877452,-0.00690575829542939,-0.0068911035508048045,0.0576129288364506,0.05759814309442885,0.0,1,200
2019-01-16T12:00:00.0,-0.34208231530410416,423.15,0.48190659499157856,0.5180934050084244,-0.010241203168025,-0.010226009499240147,0.05814644262103566,0.05813179351527993,0.0,1,200
2019-01-16T12:30:00.0,-0.118231274117786,422.65,0.481906415275131,0.5180935847248719,-0.011315691365365746,-0.01130072584128729,0.05768277205312365,0.05766826775272627,0.0,1,200
2019-01-16T13:00:00.0,0.023657440375313143,422.75,0.4819060873409638,0.5180939126590391,-0.010967723566959827,-0.010952861484323853,0.05712090142651459,0.057106457694982266,0.0,1,200
2019-01-16T13:30:00.0,-0.04732047881983448,422.55,0.4819058043458835,0.5180941956541194,-0.011329421389270263,-0.011314747990660172,0.0565655853452308,0.05655123334097216,0.0,1,200
2019-01-16T14:00:00.0,-0.08286475762711021,422.2,0.4819055641397147,0.5180944358602882,-0.01204118047765207,-0.012026721227986432,0.0560531809393196,0.05603894332967412,0.0,1,200
